1521411321924.63,111.653356933594,0,0.02202855,4999.721,0.0003547309,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411322002.37,110.761328125,0,0,4997.653,0.0006170526,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411322071.52,110.08203125,0,0,4994.705,0.0007680302,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411322152.18,109.183544921875,0,0,4989.509,0.0009790962,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411322235.45,108.29306640625,0,0,4983.352,0.001124617,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411322302.59,107.410278320313,0,0,4976.587,0.00133832,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411322385.63,106.534130859375,0,0,4969.448,0.001639975,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411322454.29,105.878015136719,0,0,4963.936,0.001930658,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411322536.59,105.006774902344,0,0.002662782,4956.447,0.002395527,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411322603.38,104.242041015625,0,0.09949163,4948.937,0.002783301,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411322686.93,103.827746582031,0,0.3028322,4942.037,0.003181471,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411322769.68,103.898986816406,0,0.4383927,4936.867,0.003523754,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411322853.19,104.232666015625,0,0.5352215,4934.057,0.003898909,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411322930.2,104.801611328125,0,0.5933188,4933.546,0.004354818,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411323004.5,105.432299804688,0,0.5836359,4935.093,0.004816059,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411323087.79,105.936401367188,0,0.4771242,4937.938,0.005467321,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411323169.95,106.151831054688,0,0.3996611,4940.995,0.005892355,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411323254.67,106.327270507813,0,0.4480756,4943.515,0.006352658,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411323335.73,106.556311035156,0,0.3706124,4945.829,0.006739765,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411323418.78,106.452587890625,0,0.1091745,4947.729,0.007131521,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411323486.78,105.679821777344,0,0,4947.788,0.007569253,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411323569.63,104.8234375,0,0,4945.263,0.008053883,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411323652.08,103.975866699219,0,0,4940.988,0.008414868,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411323718.66,103.343920898438,0,0,4937.019,0.008562514,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411323785.89,102.506823730469,0,0,4931.049,0.00874706,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411323870.43,101.676959228516,0,0,4924.571,0.008854194,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411323954.08,100.853839111328,0,0,4917.781,0.009007713,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411324035.69,100.036358642578,0,0,4910.807,0.009221885,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411324102.71,99.2242309570313,0,0,4903.727,0.009461877,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411324186.23,98.4174133300781,0,0,4896.595,0.009483391,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411324253,97.8166687011719,0,0,4891.233,0.009486695,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411324335.15,97.0244934082031,0,0,4884.094,0.009445133,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411324418.51,96.2389038085938,0,0,4876.986,0.009416331,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411324487.33,95.4597106933594,0,0,4869.918,0.009463807,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411324555.27,94.8793212890625,0,0,4864.647,0.009544023,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411324635.4,94.1124877929688,0,0,4857.662,0.009650754,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411324702.78,93.3527038574219,0,0,4850.735,0.009552137,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411324770.1,92.7863586425781,0,0.06076009,4845.577,0.009477527,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411324837.45,92.4951477050781,0,0.322198,4840.598,0.009398313,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411324904.34,92.7532165527344,0,0.5061729,4835.743,0.009301491,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411324971.7,93.19775390625,0,0.5642702,4834.048,0.009276189,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411325046.6,93.8983093261719,0,0.6126846,4834.243,0.009300197,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411325118.64,94.5093444824219,0,0.6514161,4835.878,0.009357473,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411325202.13,95.6762573242188,0,0.7191963,4840.956,0.009338294,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411325285.39,96.7714294433594,0,0.7772936,4846.865,0.009206908,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411325352.95,97.6277587890625,0,0.7869765,4852.256,0.009124273,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411325435.96,98.8102416992188,0,0.7772936,4860.423,0.009017838,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411325503.09,99.8911010742188,0,0.7191963,4869.311,0.008991055,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411325585.96,100.708636474609,0,0.5642702,4878.204,0.009043097,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411325652.83,100.992852783203,0,0.322198,4884.241,0.009125793,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411325719.49,100.793725585938,0,0.02202855,4888.923,0.009172675,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411325786.55,99.9874816894531,0,0,4891.716,0.009182735,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411325855.65,99.3783203125,0,0,4891.468,0.009221413,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411325936.91,98.5715759277344,0,0,4889.025,0.00922997,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411326032.86,97.5726196289063,0,0,4883.754,0.009280832,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411326102.56,96.7808471679688,0,0,4878.438,0.009388776,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411326185.68,95.9964111328125,0,0,4872.528,0.009548348,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411326253.16,95.4125427246094,0,0.002662782,4867.845,0.009656115,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411326319.98,95.1167053222656,0,0.3415638,4863.123,0.009742489,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411326402.78,95.6817321777344,0,0.5836359,4858.126,0.009923979,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411326470.22,96.2814208984375,0,0.6998306,4857.567,0.009998781,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411326553.01,97.3504760742188,0,0.8063423,4859.553,0.01011887,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411326619.44,98.3160766601563,0,0.8547567,4862.982,0.01023033,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411326701.62,100.198870849609,0,0.9806342,4871.98,0.0104525,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411326770.89,101.452313232422,0,1,4879.193,0.01060496,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411326839.48,102.709716796875,0,1,4887.497,0.01072394,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411326906.44,104.37431640625,0,1,4899.749,0.01084989,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411326988.32,106.02509765625,0,1,4912.882,0.010942,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411327069.45,107.662463378906,0,1,4926.549,0.01100054,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411327153.3,109.262438964844,0,0.8547567,4940.527,0.01108451,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411327220.47,109.945690917969,0,0.409344,4950.762,0.01115244,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411327302.83,109.250817871094,0,0,4962.736,0.01125124,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411327369.84,108.591857910156,0,0,4965.613,0.01126565,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411327452.72,107.718249511719,0,0,4965.878,0.01124174,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411327519.69,107.067700195313,0,0,4964.203,0.01123222,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411327587.19,106.225952148438,0,0.1188574,4960.288,0.01117218,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411327654,106.0388671875,0,0.4577585,4956.773,0.01114601,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411327735.89,106.47314453125,0,0.6223675,4953.78,0.01113556,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411327819.28,107.256530761719,0,0.6998306,4953.641,0.01112855,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411327886.56,108.249841308594,0,0.7966594,4956.196,0.01110706,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411327969.54,109.382641601563,0,0.7869765,4961.159,0.0110121,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411328036.54,110.182958984375,0,0.8063423,4966.048,0.01092475,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411328112.55,111.431298828125,0,0.9225369,4973.632,0.01076384,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411328185.94,112.365051269531,0,0.9225369,4982.172,0.01060832,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411328269.35,112.285705566406,0,0.7095134,4988.303,0.01046357,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411328352.56,111.803161621094,0,0,4992.326,0.01030991,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411328419.81,111.131201171875,0,0,4993.351,0.0101855,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411328501.55,110.013842773438,0,0,4991.088,0.009969364,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411328573.19,109.349011230469,0,0,4988.123,0.00984398,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411328651.26,108.468786621094,0,0,4982.963,0.009664363,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411328720.26,107.813244628906,0,0,4978.47,0.009527533,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411328803.28,106.729467773438,0,0,4970.224,0.009331032,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411328885.07,105.8703125,0,0,4963.203,0.009199274,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411328952.16,105.544738769531,0,0.4480756,4957.862,0.009116874,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411329036.69,106.026281738281,0,0.6514161,4953.017,0.009040069,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411329103.63,106.877099609375,0,0.7288792,4951.854,0.008995072,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411329184.98,107.903186035156,0,0.8063423,4953.918,0.009025495,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411329257.09,108.796923828125,0,0.8547567,4957.25,0.008919024,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411329337.25,110.057482910156,0,0.8450738,4963.689,0.008723492,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411329419.18,111.059020996094,0,0.5545873,4971.632,0.00854369,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411329486.58,110.757568359375,0,0,4978.565,0.008381257,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411329554.01,110.086181640625,0,0,4980.788,0.008281155,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411329635.36,109.1962890625,0,0,4980.403,0.008208835,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411329719.4,108.375842285156,0,0.1382232,4977.427,0.008199336,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411329788.6,108.191918945313,0,0.3512466,4973.676,0.008272439,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411329870.49,108.331127929688,0,0.5061729,4971.107,0.008306573,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411329951.78,108.793798828125,0,0.5642702,4970.31,0.008341852,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411330019.82,109.192199707031,0,0.5642702,4970.942,0.008389263,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411330102.39,109.682885742188,0,0.2641007,4973.544,0.008490189,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411330187.98,108.970227050781,0,0,4974.824,0.008564308,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411330254.8,108.313977050781,0,0,4973.749,0.008630393,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411330335.76,107.444079589844,0,0,4970.368,0.00874806,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411330402.59,106.581262207031,0,0,4965.487,0.00891138,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411330469.4,105.938330078125,0,0,4961.173,0.00900279,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411330542.79,105.087243652344,0,0,4954.845,0.009081325,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411330619.27,104.49951171875,0,0.1963205,4949.81,0.009141958,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411330703.63,104.891320800781,0,0.6320504,4943.126,0.009285809,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411330770.97,105.47470703125,0,0.6514161,4941.828,0.00938451,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411330852.46,106.094274902344,0,0.3609295,4942.727,0.009502389,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411330919.6,105.83125,0,0,4943.904,0.009565056,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411330989.03,104.982373046875,0,0,4943.191,0.009624727,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411331070.95,104.138854980469,0,0,4940.122,0.00970925,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411331173.36,103.093359375,0,0,4934.207,0.00975777,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411331253.76,102.264538574219,0,0,4928.445,0.009773542,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411331336.24,101.442401123047,0,0,4922.128,0.009795572,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411331405.77,100.626910400391,0,0,4915.468,0.009822608,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411331486.86,99.82548828125,0,0,4908.603,0.009262364,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411331569.7,99.14169921875,0,0.235052,4901.743,0.001087398,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411331654.5,99.4992492675781,0,0.5933188,4895.951,-0.007619161,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411331736.85,99.2834228515625,0,0.7288792,4892.197,0.0007038782,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411331806.67,100.770343017578,0,0.7579279,4892.81,0.01198927,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411331873.62,101.939727783203,0,0.8160252,4896.048,0.01317641,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411331955.76,103.13515625,0,0.8934883,4902.336,0.01252543,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411332023.24,104.628759765625,0,0.9806342,4910.503,0.01178915,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411332105.75,106.2384765625,0,0.9612685,4920.667,0.01137045,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411332200.08,107.417419433594,0,0.322198,4932.036,0.01116874,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411332270.23,106.939562988281,0,0,4941.016,0.01104535,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411332355.39,106.076000976563,0,0,4944.679,0.01097042,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411332435.96,105.218676757813,0,0,4944.439,0.01094009,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411332503.21,104.368212890625,0,0,4941.658,0.01093542,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411332570.84,103.734838867188,0,0,4938.455,0.01093966,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411332638.58,103.170715332031,0,0.3706124,4934.592,0.0109467,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411332719.82,103.503723144531,0,0.5642702,4930.246,0.01098123,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411332786.91,104.151281738281,0,0.6417332,4928.915,0.01102077,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411332855.67,104.791296386719,0,0.7288792,4929.698,0.01104265,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411332938.5,105.780102539063,0,0.7288792,4932.974,0.01106232,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411333020.48,106.692358398438,0,0.6320504,4938.121,0.01106857,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411333089.02,107.141186523438,0,0.4577585,4943.812,0.01105716,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411333170.21,107.492639160156,0,0.5158557,4948.603,0.01104001,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411333242.27,107.911450195313,0,0.5158557,4952.963,0.01103224,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411333314,108.260339355469,0,0.5836359,4956.104,0.01103044,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411333387.78,108.990173339844,0,0.748245,4960.525,0.01103582,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411333471.67,110.108068847656,0,0.835391,4966.184,0.01105083,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411333552.9,111.24560546875,0,0.748245,4973.488,0.0110626,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411333619.57,111.971691894531,0,0.7579279,4979.475,0.01106231,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411333687.14,112.270251464844,0,0.7676108,4986.515,0.01105931,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411333754.09,112.178247070313,0,0.5449044,4990.17,0.01105617,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411333836.85,111.801196289063,0,0,4993.513,0.01103109,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411333903.71,110.902807617188,0,0,4994.011,0.01098418,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411333971.9,110.230041503906,0,0,4992.398,0.01095917,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411334039.84,109.561096191406,0,0,4989.598,0.01095199,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411334120.43,108.67392578125,0,0,4984.574,0.01097334,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411334203.24,107.65048828125,0,0.05107721,4976.999,0.01101629,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411334275.71,107.028894042969,0,0,4972.197,0.01103897,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411334348.2,106.162609863281,0,0,4965.408,0.01106505,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411334421.99,105.303649902344,0,0,4958.303,0.01109312,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411334503.99,104.451892089844,0,0,4951.013,0.01112465,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411334574.16,103.817736816406,0,0,4945.477,0.01115022,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411334655.61,102.978540039063,0,0,4938.05,0.01118441,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411334755.3,101.939654541016,0,0,4928.752,0.01122477,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411334826.41,101.116571044922,0,0,4921.331,0.01125388,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411334904.13,100.300457763672,0,0,4913.944,0.011275,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411334970.79,99.6925964355469,0,0,4908.431,0.011285,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411335053.93,98.8877075195313,0,0,4901.122,0.01129725,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411335137.75,98.0893432617188,0,0,4893.863,0.01131286,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411335206.75,97.2974670410156,0,0,4886.657,0.01132814,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411335285.88,96.5119812011719,0,0,4879.506,0.01134098,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411335362.02,95.7328369140625,0,0,4872.41,0.0113512,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411335429.97,95.1526062011719,0,0,4867.125,0.01135738,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411335505.22,94.3844299316406,0,0,4860.126,0.01136408,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411335573.1,93.8123657226563,0,0,4854.914,0.01136821,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411335674.51,92.8665954589844,0,0,4846.297,0.01137407,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411335774.65,91.9303588867188,0,0,4837.766,0.01137883,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411335842.9,91.1881408691406,0,0,4831.002,0.01138237,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411335934.87,90.4518981933594,0,0,4824.294,0.01138565,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411336001.96,90.195068359375,0,0.3996611,4817.864,0.01139766,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411336075.22,90.5510192871094,0,0.5255386,4814.701,0.01142337,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411336155.37,91.1739013671875,0,0.5836359,4813.313,0.01145518,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411336241.63,92.2085327148438,0,0.6514161,4815.217,0.01147983,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411336325.5,93.0746520996094,0,0.6320504,4819.097,0.01148834,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411336411.68,93.9493957519531,0,0.6901477,4824.242,0.01148899,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411336490.18,95.0622131347656,0,0.8257081,4830.536,0.0114925,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411336573.56,96.4859069824219,0,0.9419027,4838.491,0.011503,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411336674.05,98.3052856445313,0,0.7772936,4851.044,0.01151293,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411336757.13,99.161376953125,0,0.5642702,4861.456,0.01149732,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411336831.89,99.8196228027344,0,0.6126846,4870.474,0.01147377,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411336907,100.537017822266,0,0.6030017,4878.519,0.01146053,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411336981.94,101.144201660156,0,0.5061729,4885.948,0.01145249,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411337056.72,101.027587890625,0,0,4890.667,0.01143583,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411337130.5,100.207342529297,0,0,4893.54,0.01139505,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411337216.48,99.3985717773438,0,0,4892.927,0.01136817,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411337303.74,98.3967041015625,0,0,4889.077,0.01135712,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411337377.99,97.8004028320313,0,0,4885.707,0.01135728,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411337458.58,97.0108703613281,0,0,4880.422,0.01136533,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411337539.17,96.2266662597656,0,0,4874.537,0.01138767,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411337624.89,94.1834289550781,0,0,4866.667,0.01141259,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411337723.63,88.7074340820313,0,0,4846.001,0.01540665,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411337790.84,86.1170166015625,0,0,4533.503,0.01617789,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411337868.88,82.2755798339844,0,0,4631.38,0.01139978,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411337957.39,79.1323303222656,0,0,4653.305,0.008828329,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411338029.37,75.5144470214844,0,0,4626.028,0.008925318,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
