1520612467.53,None,None,None,None,125.9375,10.875,-10.625,0,0,1,0,-22.6875,13.75,-26.0625,-0.01,0.00777777777778,0.0133333333333,-0.48,0.18,-0.09
1520612467.56,None,None,None,None,125.9375,10.75,-10.625,0,0,1,0,-22.6875,12.75,-24.5625,-0.0288888888889,0.00444444444444,0.0222222222222,-0.32,-0.2,0.28
1520612467.59,None,None,None,None,125.9375,10.625,-10.625,0,0,1,0,-22.6875,12.75,-24.5625,0.0122222222222,0.00777777777778,0.00555555555556,-0.19,0.09,-0.04
1520612467.62,None,None,None,None,125.9375,10.5,-10.6875,0,0,1,0,-22.25,12.75,-25.0,0.0211111111111,0.00666666666667,0.00333333333333,-0.59,0.46,-0.29
1520612467.65,None,None,None,None,125.9375,10.4375,-10.6875,0,0,1,0,-20.75,14.1875,-24.5625,-0.00888888888889,0.00555555555556,0.0166666666667,-0.46,0.01,-0.04
1520612467.68,None,None,None,None,125.9375,10.3125,-10.75,0,0,1,0,-20.75,14.1875,-24.5625,-0.0288888888889,0.00444444444444,0.02,-0.4,0.01,-0.04
1520612467.7,None,None,None,None,125.9375,10.1875,-10.6875,0,0,1,0,-21.5625,14.1875,-26.0625,0.0144444444444,0.00666666666667,0.00777777777778,-0.62,0.48,-0.16
1520612467.73,None,None,None,None,125.9375,10.125,-10.75,0,0,1,0,-21.5625,14.1875,-26.0625,-0.0144444444444,0.00666666666667,0.02,-0.37,-0.04,-0.01
1520612467.76,None,None,None,None,125.9375,10.0625,-10.75,0,0,1,0,-22.6875,13.5,-25.375,-0.0244444444444,0.00222222222222,0.0244444444444,-0.19,-0.38,0.41
1520612467.79,None,None,None,None,125.875,10.0,-10.6875,0,0,1,0,-22.6875,13.5,-25.375,0.0111111111111,0.00333333333333,0.0133333333333,-0.14,-0.23,0.21
1520612467.82,None,None,None,None,125.875,9.9375,-10.625,0,0,1,0,-21.875,12.75,-25.6875,0.0177777777778,0.00666666666667,0.0133333333333,-0.56,0.35,-0.38
1520612467.85,None,None,None,None,125.8125,9.875,-10.625,0,0,1,0,-21.5625,12.75,-24.1875,-0.0188888888889,0.01,0.0255555555556,-0.24,-0.41,0.47
1520612467.87,None,None,None,None,125.8125,9.8125,-10.625,0,0,1,0,-21.5625,12.75,-24.1875,-0.0255555555556,0.00444444444444,0.0255555555556,-0.16,-0.22,0.23
1520612467.9,None,None,None,None,125.8125,9.75,-10.5625,0,0,1,0,-21.0625,15.0,-25.25,0.01,0.00666666666667,0.0144444444444,-0.55,0.34,-0.15
1520612467.93,None,None,None,None,125.75,9.6875,-10.5625,0,0,1,0,-21.0625,15.0,-25.25,-0.0144444444444,0.0111111111111,0.0266666666667,-0.33,-0.06,0.1
1520612467.97,None,None,None,None,125.75,9.625,-10.5,0,0,1,0,-22.875,14.5625,-24.875,-0.0155555555556,0.01,0.0255555555556,-0.21,-0.42,0.49
1520612468.01,None,None,None,None,125.6875,9.4375,-10.5,0,0,1,0,-22.1875,13.1875,-26.0,-0.0211111111111,0.0122222222222,0.0311111111111,-0.39,-0.48,0.46
1520612468.03,None,None,None,None,125.6875,9.375,-10.4375,0,0,1,0,-22.1875,13.1875,-26.0,0.0244444444444,0.0111111111111,0.0177777777778,-0.37,-0.1,0.05
1520612468.06,None,None,None,None,125.625,9.1875,-10.375,0,0,1,0,-21.0625,12.75,-24.5,0.00666666666667,0.0133333333333,0.0222222222222,-0.66,0.43,-0.25
1520612468.09,None,None,None,None,125.5625,9.0625,-10.375,0,0,1,0,-21.0625,12.75,-24.5,-0.0255555555556,0.0133333333333,0.0411111111111,-0.34,-0.34,0.31
1520612468.12,None,None,None,None,125.5625,8.9375,-10.3125,0,0,1,0,-23.5625,15.25,-26.375,-0.00777777777778,0.01,0.0377777777778,-0.34,-0.42,0.47
1520612468.15,None,None,None,None,125.5,8.8125,-10.25,0,0,1,0,-23.375,14.5625,-26.0,0.0244444444444,0.0166666666667,0.0255555555556,-0.34,-0.14,0.1
1520612468.19,None,None,None,None,125.4375,8.6875,-10.25,0,0,1,0,-23.375,14.5625,-26.0,0.0111111111111,0.0144444444444,0.0344444444444,-0.66,0.47,-0.17
1520612468.21,None,None,None,None,125.375,8.5,-10.3125,0,0,1,0,-24.0625,12.25,-26.375,-0.0355555555556,0.0122222222222,0.0544444444444,-0.38,0.09,-0.15
1520612468.25,None,None,None,None,125.3125,8.375,-10.3125,0,0,1,0,-24.0625,12.25,-26.375,-0.0388888888889,0.0177777777778,0.0588888888889,-0.22,-0.64,0.47
1520612468.27,None,None,None,None,125.25,8.25,-10.25,0,0,1,0,-23.375,13.0625,-26.375,0.0288888888889,0.0144444444444,0.0333333333333,-0.31,0.03,0.01
1520612468.3,None,None,None,None,125.1875,8.1875,-10.25,0,0,1,0,-23.25,15.1875,-27.0,0.00777777777778,0.0155555555556,0.0477777777778,-0.61,0.48,-0.28
1520612468.34,None,None,None,None,125.125,8.0625,-10.25,0,0,1,0,-23.25,15.1875,-27.0,-0.0322222222222,0.0177777777778,0.0677777777778,-0.28,0.03,-0.06
1520612468.36,None,None,None,None,125.0,7.9375,-10.25,0,0,1,0,-22.25,13.0625,-25.5,-0.00333333333333,0.0133333333333,0.0588888888889,-0.2,-0.37,0.42
1520612468.39,None,None,None,None,124.9375,7.875,-10.25,0,0,1,0,-22.25,13.0625,-25.5,0.0366666666667,0.0155555555556,0.0455555555556,-0.36,0.14,0.0
1520612468.42,None,None,None,None,124.8125,7.8125,-10.25,0,0,1,0,-23.0,14.0625,-25.5,0.0111111111111,0.0177777777778,0.0566666666667,-0.48,0.38,-0.46
1520612468.45,None,None,None,None,124.75,7.6875,-10.3125,0,0,1,0,-23.0,13.6875,-26.6875,-0.03,0.0177777777778,0.0722222222222,-0.27,0.04,-0.11
1520612468.49,None,None,None,None,124.625,7.625,-10.3125,0,0,1,0,-23.0,13.6875,-26.6875,0.00222222222222,0.0166666666667,0.0666666666667,-0.25,-0.55,0.51
1520612468.52,None,None,None,None,124.5625,7.5625,-10.25,0,0,1,0,-23.375,13.6875,-25.875,-0.00444444444444,0.0166666666667,0.0688888888889,-0.15,0.14,0.12
1520612468.55,None,None,None,None,124.4375,7.4375,-10.25,0,0,1,0,-23.375,13.6875,-25.875,0.0344444444444,0.0233333333333,0.0655555555556,-0.46,0.35,-0.27
1520612468.58,None,None,None,None,124.25,7.375,-10.25,0,0,1,0,-23.375,13.5625,-25.875,0.0188888888889,0.0266666666667,0.0733333333333,-0.41,-0.13,-0.32
1520612468.61,None,None,None,None,124.1875,7.3125,-10.25,0,0,1,0,-20.6875,13.0,-27.375,-0.00666666666667,0.0233333333333,0.0844444444444,-0.37,-0.27,0.07
1520612468.64,None,None,None,None,124.0625,7.1875,-10.1875,0,0,1,0,-20.6875,13.0,-27.375,0.0133333333333,0.0255555555556,0.0788888888889,-0.39,-0.29,0.36
1520612468.67,None,None,None,None,123.9375,7.125,-10.1875,0,0,1,0,-22.5625,13.0625,-25.875,0.00555555555556,0.0233333333333,0.0866666666667,0.02,0.0,0.2
1520612468.7,None,None,None,None,123.75,7.0625,-10.125,0,0,1,0,-22.5625,13.0625,-25.875,0.0211111111111,0.0288888888889,0.0855555555556,-0.15,0.06,0.1
1520612468.73,None,None,None,None,123.625,7.0,-10.125,0,0,1,0,-21.5,13.375,-26.25,0.00888888888889,0.0322222222222,0.0966666666667,-0.32,-0.07,-0.16
1520612468.76,None,None,None,None,123.4375,6.9375,-10.125,0,0,1,0,-22.1875,13.6875,-26.6875,0.00222222222222,0.0355555555556,0.0988888888889,-0.4,-0.02,-0.3
1520612468.79,None,None,None,None,123.3125,6.875,-10.0625,0,0,1,0,-22.1875,13.6875,-26.6875,-0.00333333333333,0.0322222222222,0.101111111111,-0.42,-0.13,0.14
1520612468.82,None,None,None,None,123.125,6.8125,-10.0625,0,0,1,0,-21.75,13.6875,-25.1875,0.00555555555556,0.0288888888889,0.102222222222,-0.42,-0.27,0.16
1520612468.85,None,None,None,None,122.9375,6.75,-10.0625,0,0,1,0,-21.75,13.6875,-25.1875,0.01,0.0288888888889,0.107777777778,-0.23,-0.17,0.44
1520612468.88,None,None,None,None,122.6875,6.6875,-10.0,0,0,1,0,-21.75,14.5,-25.875,0.0,0.03,0.114444444444,-0.28,-0.09,0.45
1520612468.91,None,None,None,None,122.5625,6.625,-10.0,0,0,1,0,-21.5,14.5,-26.25,0.0277777777778,0.0344444444444,0.108888888889,-0.18,-0.26,0.58
1520612468.93,None,None,None,None,122.375,6.625,-10.0,0,0,1,0,-21.5,14.5,-26.25,0.0344444444444,0.0388888888889,0.112222222222,-0.24,-0.02,-0.38
1520612468.97,None,None,None,None,122.1875,6.5625,-10.0,0,0,1,0,-21.75,13.375,-25.875,0.0244444444444,0.0411111111111,0.124444444444,-0.07,-0.29,0.12
1520612469.0,None,None,None,None,122.0,6.5,-10.0,0,0,1,0,-21.75,13.375,-25.875,0.0333333333333,0.0422222222222,0.125555555556,-0.02,-0.3,0.3
1520612469.02,None,None,None,None,121.75,6.4375,-10.0,0,0,1,0,-20.6875,14.5,-26.6875,0.0322222222222,0.0433333333333,0.127777777778,-0.34,-0.09,-0.46
1520612469.06,None,None,None,None,121.5625,6.4375,-10.0,0,0,1,0,-21.75,13.6875,-26.25,0.0377777777778,0.0433333333333,0.128888888889,-0.16,-0.2,0.15
1520612469.09,None,None,None,None,121.25,6.3125,-9.9375,0,0,1,0,-21.75,13.6875,-26.25,0.0377777777778,0.0433333333333,0.135555555556,-0.22,-0.05,-0.36
1520612469.12,None,None,None,None,121.0,6.3125,-9.9375,0,0,1,0,-19.875,13.375,-26.6875,0.0333333333333,0.0466666666667,0.141111111111,-0.12,-0.33,-0.35
1520612469.15,None,None,None,None,120.8125,6.25,-9.9375,0,0,1,0,-19.875,13.375,-26.6875,0.0366666666667,0.0455555555556,0.144444444444,-0.15,-0.19,-0.18
1520612469.18,None,None,None,None,120.5625,6.25,-9.9375,0,0,1,0,-21.375,15.875,-25.5625,0.0122222222222,0.0477777777778,0.153333333333,-0.3,-0.21,0.05
1520612469.21,None,None,None,None,120.3125,6.1875,-9.9375,0,0,1,0,-22.1875,13.6875,-25.5,0.02,0.0466666666667,0.155555555556,-0.26,-0.23,-0.05
1520612469.24,None,None,None,None,120.0625,6.125,-9.9375,0,0,1,0,-22.1875,13.6875,-25.5,0.0311111111111,0.0533333333333,0.157777777778,-0.22,-0.29,0.11
1520612469.27,None,None,None,None,119.8125,6.0,-9.9375,0,0,1,0,-20.25,13.5625,-25.5,0.0266666666667,0.0511111111111,0.162222222222,-0.26,-0.26,0.05
1520612469.3,None,None,None,None,119.5625,5.9375,-9.875,0,0,1,0,-20.25,13.5625,-25.5,0.0166666666667,0.0522222222222,0.174444444444,-0.34,-0.28,0.31
1520612469.33,None,None,None,None,119.125,5.8125,-9.8125,0,0,1,0,-19.0625,14.375,-25.5,0.0188888888889,0.0544444444444,0.174444444444,-0.28,-0.23,0.33
1520612469.36,None,None,None,None,118.9375,5.6875,-9.8125,0,0,1,0,-18.6875,13.375,-26.375,0.0144444444444,0.0522222222222,0.176666666667,-0.23,-0.5,0.37
1520612469.39,None,None,None,None,118.6875,5.625,-9.8125,0,0,1,0,-18.6875,13.375,-26.375,0.0166666666667,0.0511111111111,0.182222222222,-0.23,-0.29,0.39
1520612469.42,None,None,None,None,118.375,5.5,-9.75,0,0,1,0,-20.0625,13.75,-25.25,0.0211111111111,0.0566666666667,0.187777777778,-0.33,-0.19,0.16
1520612469.46,None,None,None,None,118.0625,5.375,-9.6875,0,0,1,0,-20.0625,13.75,-25.25,0.0433333333333,0.06,0.183333333333,-0.38,0.12,-0.05
1520612469.49,None,None,None,None,117.625,5.25,-9.625,0,0,1,0,-18.875,13.6875,-26.375,0.0355555555556,0.06,0.19,-0.01,-0.12,-0.07
1520612469.52,None,None,None,None,117.3125,5.1875,-9.625,0,0,1,0,-17.6875,15.0,-25.5625,0.0233333333333,0.0611111111111,0.197777777778,-0.03,-0.33,0.23
1520612469.55,None,None,None,None,116.9375,5.125,-9.625,0,0,1,0,-17.6875,15.0,-25.5625,0.0266666666667,0.0666666666667,0.202222222222,0.03,-0.23,0.28
1520612469.59,None,None,None,None,116.5,5.0625,-9.5625,0,0,1,0,-18.5,15.0625,-26.5,0.0211111111111,0.0622222222222,0.207777777778,-0.23,-0.19,0.31
1520612469.62,None,None,None,None,116.125,4.9375,-9.5,0,0,1,0,-18.875,14.25,-26.875,0.0255555555556,0.0711111111111,0.215555555556,-0.33,-0.23,0.08
1520612469.66,None,None,None,None,115.8125,4.875,-9.4375,0,0,1,0,-18.875,14.25,-26.875,0.0366666666667,0.0666666666667,0.216666666667,-0.02,-0.26,0.0
1520612469.68,None,None,None,None,115.3125,4.8125,-9.4375,0,0,1,0,-19.5,15.0,-26.875,0.0277777777778,0.0644444444444,0.224444444444,-0.01,-0.35,-0.02
1520612469.71,None,None,None,None,115.0625,4.75,-9.375,0,0,1,0,-17.6875,14.0625,-26.75,0.0411111111111,0.0644444444444,0.222222222222,-0.16,-0.38,-0.17
1520612469.74,None,None,None,None,114.6875,4.6875,-9.3125,0,0,1,0,-17.6875,14.0625,-26.75,0.0522222222222,0.0633333333333,0.224444444444,-0.04,-0.12,-0.27
1520612469.77,None,None,None,None,114.25,4.625,-9.3125,0,0,1,0,-17.875,14.1875,-26.75,0.0322222222222,0.0588888888889,0.228888888889,0.01,-0.35,0.11
1520612469.81,None,None,None,None,113.875,4.5625,-9.3125,0,0,1,0,-17.5,16.25,-26.875,0.0244444444444,0.0633333333333,0.241111111111,0.13,-0.34,0.42
1520612469.85,None,None,None,None,113.375,4.5625,-9.3125,0,0,1,0,-17.5,16.25,-26.875,0.0255555555556,0.0688888888889,0.246666666667,-0.01,-0.44,0.37
1520612469.88,None,None,None,None,112.9375,4.5,-9.25,0,0,1,0,-16.5625,15.1875,-26.375,0.0222222222222,0.0733333333333,0.246666666667,0.36,-0.2,-0.05
1520612469.91,None,None,None,None,112.5625,4.5,-9.25,0,0,1,0,-16.5625,15.1875,-26.375,0.0311111111111,0.0777777777778,0.246666666667,0.29,-0.24,0.13
1520612469.93,None,None,None,None,112.125,4.4375,-9.1875,0,0,1,0,-17.5625,15.0,-26.875,0.0266666666667,0.0811111111111,0.244444444444,0.4,0.13,-0.07
1520612469.97,None,None,None,None,111.6875,4.375,-9.1875,0,0,1,0,-18.0,15.1875,-25.25,0.0155555555556,0.0811111111111,0.254444444444,0.2,-0.32,0.04
1520612470.0,None,None,None,None,111.25,4.375,-9.125,0,0,1,0,-18.0,15.1875,-25.25,-0.00444444444444,0.0822222222222,0.263333333333,0.17,-0.43,-0.03
1520612470.02,None,None,None,None,110.8125,4.3125,-9.125,0,0,1,0,-15.25,14.375,-27.0625,0.01,0.0822222222222,0.256666666667,0.28,-0.74,0.01
1520612470.05,None,None,None,None,110.375,4.25,-9.0,0,0,1,0,-15.25,14.375,-27.0625,0.0433333333333,0.0788888888889,0.251111111111,0.33,-0.18,-0.46
1520612470.08,None,None,None,None,109.9375,4.1875,-9.0,0,0,1,0,-16.875,17.375,-26.875,0.0133333333333,0.0722222222222,0.258888888889,0.45,-0.16,0.1
1520612470.11,None,None,None,None,109.5,4.1875,-9.0,0,0,1,0,-15.25,16.5625,-26.375,0.0277777777778,0.0711111111111,0.26,0.44,-0.3,-0.01
1520612470.14,None,None,None,None,109.0625,4.1875,-8.9375,0,0,1,0,-15.25,16.5625,-26.375,0.0466666666667,0.0733333333333,0.261111111111,0.62,-0.41,-0.08
1520612470.17,None,None,None,None,108.625,4.25,-8.9375,0,0,1,0,-15.375,16.1875,-26.5,0.0622222222222,0.0711111111111,0.251111111111,0.39,0.01,0.16
1520612470.2,None,None,None,None,108.3125,4.1875,-8.9375,0,0,1,0,-15.375,16.1875,-26.5,0.0244444444444,0.0766666666667,0.274444444444,0.48,-0.38,-0.01
1520612470.23,None,None,None,None,107.875,4.125,-9.0,0,0,1,0,-15.75,16.25,-26.0625,0.03,0.08,0.273333333333,0.5,-0.33,-0.04
1520612470.26,None,None,None,None,107.4375,4.1875,-8.9375,0,0,1,0,-15.75,16.25,-26.0625,0.0311111111111,0.0811111111111,0.277777777778,0.5,-0.28,-0.21
1520612470.29,None,None,None,None,106.9375,4.25,-8.875,0,0,1,0,-13.75,15.5,-26.0,0.0466666666667,0.0766666666667,0.273333333333,0.29,0.04,-0.24
1520612470.32,None,None,None,None,106.4375,4.3125,-8.875,0,0,1,0,-15.75,14.5,-26.5,0.0111111111111,0.0766666666667,0.282222222222,0.29,-0.24,-0.07
1520612470.34,None,None,None,None,106.0,4.375,-8.8125,0,0,1,0,-15.75,14.5,-26.5,0.0244444444444,0.0755555555556,0.272222222222,0.24,-0.23,0.0
1520612470.37,None,None,None,None,105.5,4.3125,-8.8125,0,0,1,0,-14.5,15.75,-26.375,0.0355555555556,0.0733333333333,0.264444444444,0.33,0.14,-0.03
1520612470.4,None,None,None,None,105.25,4.3125,-8.75,0,0,1,0,-14.5,15.75,-26.375,0.02,0.0722222222222,0.267777777778,0.41,-0.3,0.34
1520612470.44,None,None,None,None,104.625,4.5,-8.625,0,0,1,0,-14.375,15.0,-26.75,0.00666666666667,0.0755555555556,0.273333333333,0.28,-0.36,0.01
1520612470.48,None,None,None,None,104.125,4.5625,-8.5625,0,0,1,0,-12.875,16.5,-24.0625,0.0111111111111,0.0755555555556,0.275555555556,0.25,-0.45,0.0
1520612470.52,None,None,None,None,103.5,4.75,-8.4375,0,0,1,0,-12.875,16.5,-24.0625,0.0188888888889,0.0788888888889,0.284444444444,0.43,-0.4,-0.3
1520612470.56,None,None,None,None,102.6875,5.0625,-8.25,0,0,1,0,-11.25,17.1875,-25.25,0.0233333333333,0.0744444444444,0.276666666667,0.98,-0.11,0.35
1520612470.61,None,None,None,None,102.0,5.4375,-8.0625,0,0,1,0,-12.5,15.875,-25.0,0.0311111111111,0.0744444444444,0.274444444444,0.7,-0.29,0.02
1520612470.64,None,None,None,None,101.25,5.625,-8.0,0,0,1,0,-12.25,15.875,-25.0,0.0444444444444,0.0744444444444,0.27,0.65,-0.19,-0.25
1520612470.68,None,None,None,None,100.75,5.8125,-7.9375,0,0,1,0,-11.0625,17.0,-25.6875,0.0544444444444,0.0688888888889,0.264444444444,0.74,-0.17,-0.09
1520612470.72,None,None,None,None,100.125,6.0625,-7.875,0,0,1,0,-10.0,18.5,-26.0625,0.0622222222222,0.0755555555556,0.257777777778,0.72,0.0,0.13
1520612470.76,None,None,None,None,99.5625,6.0,-7.9375,0,0,1,0,-10.0,18.5,-26.0625,0.0622222222222,0.0722222222222,0.257777777778,0.66,0.02,0.11
1520612470.8,None,None,None,None,98.9375,6.0625,-8.0,0,0,1,0,-9.0625,16.375,-26.875,0.0477777777778,0.07,0.255555555556,0.68,0.03,-0.18
1520612470.84,None,None,None,None,98.375,6.25,-8.125,0,0,1,0,-10.75,16.5625,-25.6875,0.0444444444444,0.07,0.253333333333,0.62,0.13,-0.45
1520612470.87,None,None,None,None,97.9375,6.375,-8.1875,0,0,1,0,-10.375,15.75,-25.0,0.0433333333333,0.07,0.251111111111,0.5,0.1,-0.17
1520612470.9,None,None,None,None,97.5,6.5625,-8.25,0,0,1,0,-10.375,15.75,-25.0,0.0511111111111,0.0711111111111,0.246666666667,0.72,0.23,0.32
1520612470.93,None,None,None,None,97.0625,6.75,-8.3125,0,0,1,0,-9.75,16.5,-26.1875,0.0433333333333,0.0688888888889,0.235555555556,0.81,0.02,0.0
1520612470.97,None,None,None,None,96.6875,6.875,-8.4375,0,0,1,0,-9.75,16.5,-26.1875,0.0555555555556,0.0666666666667,0.226666666667,0.75,0.12,0.22
1520612471.0,None,None,None,None,96.125,7.125,-8.5625,0,0,1,0,-9.6875,16.375,-24.0,0.0711111111111,0.0677777777778,0.213333333333,0.76,0.2,0.04
1520612471.03,None,None,None,None,95.75,7.3125,-8.6875,0,0,1,0,-9.5625,18.875,-24.6875,0.0666666666667,0.0666666666667,0.21,0.81,0.28,0.4
1520612471.06,None,None,None,None,95.375,7.3125,-8.75,0,0,1,0,-9.5625,18.875,-24.6875,0.0688888888889,0.0577777777778,0.197777777778,0.81,0.19,-0.15
1520612471.1,None,None,None,None,94.9375,7.5625,-8.9375,0,0,1,0,-9.5,15.75,-25.375,0.0855555555556,0.0588888888889,0.188888888889,0.76,0.25,0.13
1520612471.14,None,None,None,None,94.5625,7.8125,-9.1875,0,0,1,0,-9.375,15.5,-26.5,0.0744444444444,0.0444444444444,0.178888888889,0.62,0.32,0.14
1520612471.18,None,None,None,None,94.125,8.125,-9.5,0,0,1,0,-8.875,14.25,-25.75,0.0722222222222,0.0411111111111,0.166666666667,0.43,0.23,-0.37
1520612471.22,None,None,None,None,93.6875,8.5,-10.0,0,0,1,0,-9.375,17.5,-27.0625,0.0811111111111,0.0311111111111,0.15,0.28,0.41,-0.54
1520612471.25,None,None,None,None,93.4375,8.75,-10.3125,0,0,1,0,-9.375,17.5,-27.0625,0.0644444444444,0.0233333333333,0.141111111111,0.3,0.59,-0.16
1520612471.28,None,None,None,None,93.1875,9.0,-10.625,0,0,1,0,-8.75,15.5625,-27.6875,0.0733333333333,0.02,0.125555555556,0.61,0.51,0.07
1520612471.32,None,None,None,None,93.0,9.0,-10.6875,0,0,1,0,-9.1875,15.5625,-28.0625,0.06,0.0155555555556,0.1,0.65,1.01,-0.09
1520612471.36,None,None,None,None,92.75,9.0625,-10.9375,0,0,1,0,-9.1875,15.5625,-28.0625,0.06,0.0177777777778,0.0766666666667,0.55,0.75,0.29
1520612471.39,None,None,None,None,92.5625,9.3125,-11.1875,0,0,1,0,-8.75,13.75,-28.5,0.0188888888889,0.0155555555556,0.0777777777778,0.77,0.51,0.15
1520612471.42,None,None,None,None,92.4375,9.5,-11.375,0,0,1,0,-8.6875,14.1875,-26.6875,0.05,0.0166666666667,0.0533333333333,0.71,0.65,-0.09
1520612471.45,None,None,None,None,92.3125,9.8125,-11.6875,0,0,1,0,-8.6875,14.1875,-26.6875,0.00888888888889,0.0155555555556,0.0511111111111,0.34,0.24,-0.39
1520612471.48,None,None,None,None,92.25,9.8125,-11.6875,0,0,1,0,-9.0,15.875,-29.0,-0.0122222222222,0.0166666666667,0.0477777777778,0.16,0.33,-0.6
1520612471.51,None,None,None,None,92.1875,9.9375,-11.875,0,0,1,0,-9.0,15.875,-29.0,0.00333333333333,0.0122222222222,0.0311111111111,0.25,0.31,0.0
1520612471.54,None,None,None,None,92.125,10.0,-11.9375,0,0,1,0,-9.25,13.6875,-28.5625,0.00333333333333,0.00777777777778,0.0166666666667,0.47,0.07,0.17
1520612471.57,None,None,None,None,92.125,10.0,-11.9375,0,0,1,0,-9.25,14.75,-29.0,-0.0266666666667,0.00111111111111,0.00777777777778,-0.11,-0.06,-0.23
1520612471.6,None,None,None,None,92.125,10.0,-11.9375,0,0,1,0,-9.25,14.75,-29.0,-0.0155555555556,0.00444444444444,0.00222222222222,-0.04,-0.24,0.28
1520612471.62,None,None,None,None,92.125,10.0,-11.875,0,0,1,0,-7.75,14.0,-27.5,-0.0166666666667,0.00333333333333,0.0,0.17,0.1,-0.08
1520612471.65,None,None,None,None,92.125,10.0,-11.875,0,0,1,0,-7.75,14.0,-27.5,0.00777777777778,0.00333333333333,-0.0166666666667,0.08,0.31,-0.55
1520612471.69,None,None,None,None,92.125,10.0,-11.875,0,0,1,0,-8.5,14.0,-27.5,0.00222222222222,0.00111111111111,-0.0177777777778,-0.28,0.24,-0.29
1520612471.72,None,None,None,None,92.1875,10.0,-11.875,0,0,1,0,-8.5,13.5625,-28.6875,0.00111111111111,0.00111111111111,-0.0244444444444,-0.25,0.49,-0.44
1520612471.76,None,None,None,None,92.1875,9.9375,-12.0,0,0,1,0,-8.5,13.5625,-28.6875,-0.00777777777778,0.00222222222222,-0.0233333333333,-0.24,0.16,0.09
1520612471.79,None,None,None,None,92.3125,9.9375,-12.0625,0,0,1,0,-8.0625,14.0,-29.375,-0.0122222222222,-0.01,-0.0355555555556,0.02,0.04,0.6
1520612471.82,None,None,None,None,92.375,9.875,-12.1875,0,0,1,0,-10.25,14.0625,-29.0,-0.00111111111111,-0.0122222222222,-0.0533333333333,-0.03,-0.04,0.43
1520612471.85,None,None,None,None,92.5,9.875,-12.25,0,0,1,0,-10.25,14.0625,-29.0,0.00666666666667,-0.0155555555556,-0.0711111111111,-0.24,0.25,-0.13
1520612471.88,None,None,None,None,92.625,9.875,-12.3125,0,0,1,0,-8.0625,13.1875,-28.6875,0.0188888888889,-0.0222222222222,-0.0811111111111,-0.17,0.56,-0.48
1520612471.92,None,None,None,None,92.75,9.8125,-12.4375,0,0,1,0,-8.0625,13.1875,-28.6875,0.0211111111111,-0.0233333333333,-0.0866666666667,-0.28,0.48,-0.21
1520612471.96,None,None,None,None,92.9375,9.8125,-12.5625,0,0,1,0,-8.875,14.0,-28.375,-0.0244444444444,-0.0277777777778,-0.07,-0.33,0.34,-0.42
1520612471.98,None,None,None,None,93.125,9.8125,-12.625,0,0,1,0,-8.0625,13.5625,-28.0,-0.0211111111111,-0.03,-0.0722222222222,-0.08,-0.17,0.16
1520612472.03,None,None,None,None,93.3125,9.8125,-12.75,0,0,1,0,-8.0625,13.1875,-27.5625,-0.0155555555556,-0.03,-0.0844444444444,-0.06,-0.08,-0.06
1520612472.07,None,None,None,None,93.4375,9.8125,-12.75,0,0,1,0,-8.0625,13.1875,-27.5625,-0.0333333333333,-0.0322222222222,-0.0855555555556,-0.13,-0.25,0.01
1520612472.13,None,None,None,None,93.75,9.8125,-12.8125,0,0,1,0,-8.5,13.5625,-28.0,-0.0477777777778,-0.0322222222222,-0.0955555555556,-0.17,-0.04,-0.14
1520612472.17,None,None,None,None,94.125,9.8125,-12.875,0,0,1,0,-9.1875,14.375,-28.375,0.00666666666667,-0.0322222222222,-0.127777777778,-0.06,0.47,-0.05
1520612472.23,None,None,None,None,94.4375,9.75,-12.875,0,0,1,0,-8.875,14.0,-28.0,0.02,-0.0355555555556,-0.138888888889,-0.09,0.23,0.06
1520612472.27,None,None,None,None,94.8125,9.6875,-13.0,0,0,1,0,-9.5625,13.5625,-27.25,-0.03,-0.0444444444444,-0.13,-0.16,-0.21,0.48
1520612472.3,None,None,None,None,95.125,9.6875,-13.0,0,0,1,0,-8.875,13.5625,-26.875,-0.04,-0.0411111111111,-0.134444444444,-0.19,-0.38,0.49
1520612472.34,None,None,None,None,95.375,9.6875,-13.0625,0,0,1,0,-8.875,14.0,-26.0625,-0.0366666666667,-0.0477777777778,-0.141111111111,-0.2,-0.17,0.15
1520612472.39,None,None,None,None,95.8125,9.625,-13.125,0,0,1,0,-6.6875,14.6875,-25.375,-0.0344444444444,-0.0466666666667,-0.147777777778,-0.16,-0.16,0.13
1520612472.44,None,None,None,None,96.25,9.5625,-13.125,0,0,1,0,-8.0625,14.25,-24.875,-0.04,-0.0455555555556,-0.152222222222,-0.44,0.42,-0.43
1520612472.5,None,None,None,None,96.6875,9.5,-13.1875,0,0,1,0,-8.875,14.25,-26.0,-0.00555555555556,-0.0488888888889,-0.157777777778,-0.18,-0.51,0.68
1520612472.54,None,None,None,None,97.1875,9.5,-13.1875,0,0,1,0,-7.6875,14.5625,-25.6875,-0.0422222222222,-0.0533333333333,-0.146666666667,-0.12,-0.33,0.14
1520612472.6,None,None,None,None,97.625,9.5,-13.1875,0,0,1,0,-8.0625,13.0,-24.875,-0.0244444444444,-0.0522222222222,-0.163333333333,-0.37,0.26,-0.25
1520612472.64,None,None,None,None,98.0625,9.5,-13.125,0,0,1,0,-8.5625,14.5,-24.5,-0.0255555555556,-0.0566666666667,-0.167777777778,-0.4,0.36,-0.45
