1521410582036.77,63.8290283203125,0,0.235052,4713.296,-0.008002335,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410582120.15,63.9056762695313,0,0.235052,4719.659,-0.008030455,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410582200.52,63.9803588867188,0,0.235052,4725.892,-0.008065111,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410582270.05,64.035986328125,0,0.235052,4730.496,-0.008112345,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410582350.13,64.10849609375,0,0.235052,4736.558,-0.008167059,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410582417.96,64.1797058105469,0,0.235052,4742.526,-0.00820239,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410582499.97,64.2503173828125,0,0.235052,4748.402,-0.008228187,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410582567.15,64.3031127929687,0,0.235052,4752.761,-0.008244927,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410582653.29,64.3896179199219,0,0.235052,4759.944,-0.008252251,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410582736.67,64.4576171875,0,0.235052,4765.6,-0.008236971,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410582816.86,64.5258422851563,0,0.235052,4771.194,-0.008213884,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410582883.89,64.5769348144531,0,0.235052,4775.363,-0.008189818,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410582967.8,64.6447875976562,0,0.235052,4780.893,-0.008145751,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410583035.37,64.7126342773438,0,0.235052,4786.396,-0.0080914,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410583117.3,64.7807739257812,0,0.235052,4791.884,-0.008037176,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410583185.2,64.8316040039063,0,0.235052,4795.996,-0.008000009,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410583252.48,64.9065795898438,0,0.235052,4801.56,-0.007942915,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410583333.5,64.9716064453125,0,0.235052,4807.126,-0.007882526,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410583401.18,65.0200622558594,0,0.235052,4811.242,-0.007836331,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410583467.61,65.0693786621094,0,0.235052,4815.309,-0.007787135,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410583536.64,65.1340698242188,0,0.235052,4820.672,-0.007730336,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410583617.68,65.1982116699219,0,0.235052,4825.975,-0.007712509,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410583701.4,65.2540161132813,0,0.235052,4831.121,-0.007701055,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410583783.37,65.3148864746094,0,0.235052,4836.1,-0.007689734,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410583850.53,65.3494201660156,0,0.235052,4839.799,-0.007705097,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410583934.97,65.4066772460938,0,0.235052,4845.439,-0.00774339,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410584018.68,65.4581237792969,0,0.2253691,4849.578,-0.007772835,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410584101.27,65.4967834472656,0,0.2253691,4853.599,-0.007801007,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410584168.1,65.5404235839844,0,0.235052,4856.508,-0.007822036,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410584251.65,65.6168701171875,0,0.235052,4861.776,-0.007857281,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410584335.27,65.6770324707031,0,0.235052,4866.24,-0.007882334,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410584404.34,65.7207458496094,0,0.235052,4869.667,-0.007881331,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410584482.87,65.77724609375,0,0.235052,4874.244,-0.00785865,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410584549.87,65.8202392578125,0,0.235052,4877.674,-0.007846446,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410584617.77,65.8854736328125,0,0.235052,4882.36,-0.007830417,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410584700.31,65.9416564941406,0,0.235052,4887.095,-0.007805164,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410584783.29,65.998486328125,0,0.235052,4891.782,-0.007767537,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410584866.5,66.0553894042969,0,0.235052,4896.433,-0.007719929,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410584952.67,66.1265930175781,0,0.235052,4902.215,-0.007663252,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410585033.89,66.1826965332031,0,0.235052,4906.813,-0.007630244,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410585101.94,66.2208862304688,0,0.235052,4910.161,-0.007597258,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410585184.46,66.2745361328125,0,0.2253691,4914.564,-0.007561739,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410585266.64,66.3165954589844,0,0.235052,4918.726,-0.007549629,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410585334.06,66.3638854980469,0,0.235052,4922.789,-0.007538736,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410585403.71,66.4068725585937,0,0.235052,4925.849,-0.007535266,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410585487.09,66.4506896972656,0,0.2253691,4930.026,-0.007561988,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410585554.8,66.5020324707031,0,0.235052,4933.923,-0.007592139,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410585638.64,66.5548645019531,0,0.235052,4937.949,-0.007618589,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410585706.22,66.5942626953125,0,0.235052,4941.022,-0.007634445,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410585788.71,66.6463439941406,0,0.235052,4945.155,-0.007645836,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410585867.61,66.6843872070313,0,0.2253691,4949.219,-0.007648334,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410585949.99,66.7221435546875,0,0.235052,4952.894,-0.007650182,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410586035.11,66.7794494628906,0,0.235052,4957.469,-0.007648736,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410586102.22,66.8216430664063,0,0.235052,4960.186,-0.007643745,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410586183.82,66.8713989257813,0,0.235052,4963.968,-0.007631493,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410586268,66.9116638183594,0,0.235052,4967.838,-0.007613022,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410586335.27,66.9642944335938,0,0.235052,4971.581,-0.007591844,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410586417.73,67.0142822265625,0,0.2253691,4975.417,-0.00757788,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410586506.67,67.0583984375,0,0.2253691,4979.146,-0.007565322,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410586591.44,67.0719604492188,0,0.2253691,4983.303,-0.007539297,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410586667.11,67.0886413574219,0,0.2253691,4985.134,-0.00752222,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410586740.4,67.1108093261719,0,0.2156862,4987.375,-0.007500135,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410586822.65,67.1084594726563,0,0.2253691,4989.181,-0.007506278,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410586900.17,67.13388671875,0,0.235052,4990.684,-0.007527281,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410586967.99,67.1596130371094,0,0.2253691,4992.013,-0.007540262,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410587050.23,67.1724731445313,0,0.235052,4993.871,-0.007571221,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410587120.41,67.2035766601563,0,0.235052,4995.7,-0.007622626,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410587200.38,67.2330627441406,0,0.2253691,4723.872,-0.007672599,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410587267.03,67.26171875,0,0.2253691,4582.292,-0.007707456,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410587335.74,67.2813293457031,0,0.235052,4451.65,-0.007751065,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410587417.6,67.2989135742188,0,0.2253691,4366.278,-0.007791835,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410587487.09,67.3173645019531,0,0.2253691,4322.229,-0.007820715,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410587554.95,67.3162170410156,0,0.2156862,4281.632,-0.007857285,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410587634.08,67.3277465820313,0,0.2253691,4255.01,-0.007892136,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410587719.42,67.3527404785156,0,0.2253691,4237.737,-0.007923175,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410587790.23,67.3573791503906,0,0.2156862,4229.032,-0.007944536,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410587868.35,67.3699340820313,0,0.2156862,4221.023,-0.007968351,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410587955.63,67.3819885253906,0,0.2253691,4215.011,-0.007983766,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410588041.61,67.4062316894531,0,0.2253691,4212.234,-0.007986056,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410588111.41,67.4309936523438,0,0.2253691,4210.682,-0.007977735,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410588178.25,67.4517822265625,0,0.235052,4210.052,-0.007969578,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410588252.37,67.4965087890625,0,0.2253691,4209.91,-0.007953802,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410588320.72,67.5188781738281,0,0.235052,4210.132,-0.007938017,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410588403.8,67.5632690429688,0,0.235052,4210.781,-0.007921409,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410588486.01,67.6079162597656,0,0.235052,4211.757,-0.007933623,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410588567.74,67.6522827148438,0,0.235052,4212.946,-0.007945557,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410588637,67.6962707519531,0,0.235052,4214.269,-0.00795376,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410588718.18,67.7397888183594,0,0.235052,4215.676,-0.007984787,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410588789.38,67.7722045898438,0,0.235052,4216.764,-0.008007594,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410588863.55,67.8151000976563,0,0.235052,4218.242,-0.008033414,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410588936.21,67.8576293945313,0,0.2253691,4219.737,-0.008055046,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410589005.34,67.877978515625,0,0.235052,4220.784,-0.008068946,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410589075.71,67.90986328125,0,0.235052,4222.166,-0.008084739,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410589152.8,67.9469360351563,0,0.235052,4223.463,-0.008097253,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410589226.99,67.9710510253906,0,0.2253691,4224.456,-0.008104028,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410589294.1,67.9959655761719,0,0.2253691,4225.653,-0.008107594,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410589369.02,68.0070251464844,0,0.235052,4226.439,-0.008108362,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410589438.49,68.0386962890625,0,0.2253691,4227.414,-0.008106668,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410589524.58,68.06259765625,0,0.2253691,4228.342,-0.008101057,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410589603.3,68.0757873535156,0,0.2253691,4229.229,-0.008091374,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410589676.55,68.0954833984375,0,0.235052,4230.042,-0.008077371,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410589755.02,68.1255798339844,0,0.2253691,4230.922,-0.0080591,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410589827.87,68.1373474121094,0,0.235052,4231.541,-0.008042537,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410589906.61,68.1582397460938,0,0.2253691,4232.352,-0.008016927,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410589993.1,68.1881286621094,0,0.235052,4233.255,-0.007983205,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410590065.77,68.2160461425781,0,0.235052,4233.899,-0.007983016,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410590136.07,68.2649841308594,0,0.235052,4234.921,-0.007982951,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410590208.13,68.2899658203125,0,0.235052,4235.841,-0.007978673,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410590285.2,68.3292602539063,0,0.235052,4237.106,-0.007988225,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410590352.04,68.3676818847656,0,0.235052,4238.409,-0.008011594,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410590426.74,68.3961975097656,0,0.235052,4239.4,-0.00802286,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410590501.88,68.4379211425781,0,0.2447349,4240.765,-0.008031828,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410590571.22,68.5029113769531,0,0.2447349,4242.306,-0.008034783,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410590649.22,68.5402648925781,0,0.2447349,4243.615,-0.008032885,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410590718.04,68.6036865234375,0,0.2447349,4245.417,-0.008025227,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410590791.61,68.6603088378906,0,0.2447349,4247.313,-0.00801137,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410590861.48,68.6927917480469,0,0.2447349,4248.764,-0.007987236,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410590936.77,68.7549255371094,0,0.2447349,4250.667,-0.007948772,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410591005.83,68.7998046875,0,0.2447349,4252.143,-0.007918132,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410591077.81,68.8580627441406,0,0.2447349,4254.15,-0.007871329,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410591152.47,68.9233154296875,0,0.2447349,4256.228,-0.007816004,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410591220.29,68.9649230957031,0,0.2447349,4257.81,-0.007768088,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410591292.94,69.0296936035156,0,0.2447349,4259.942,-0.007695908,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410591362.43,69.0708129882812,0,0.2544178,4261.545,-0.007635631,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410591433.78,69.1574890136719,0,0.2641007,4263.822,-0.007547636,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410591501.9,69.2317626953125,0,0.2544178,4265.774,-0.007475625,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410591571.53,69.3111328125,0,0.2544178,4268.508,-0.007372735,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410591653.81,69.3899658203125,0,0.2544178,4271.273,-0.007296292,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410591721.06,69.4581604003906,0,0.2641007,4273.357,-0.007243247,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410591873.45,69.6216918945313,0,0.2544178,4279.257,-0.007119286,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410591942.47,69.6795837402344,0,0.2641007,4281.418,-0.00708737,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410592030.34,69.7608032226563,0,0.2544178,4284.319,-0.00703802,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410592104.67,69.836669921875,0,0.2544178,4287.16,-0.00698264,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410592174.88,69.9185729980469,0,0.2544178,4289.99,-0.006937703,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410592255.5,69.9915893554687,0,0.2641007,4292.791,-0.006892828,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410592333.31,70.077294921875,0,0.2641007,4295.644,-0.006843251,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410592401.54,70.1477111816406,0,0.2544178,4297.803,-0.006805229,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410592471.74,70.2297424316406,0,0.2641007,4300.722,-0.006755472,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410592545.86,70.2881896972656,0,0.2544178,4302.966,-0.006719414,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410592624.98,70.3586059570313,0,0.2544178,4305.834,-0.006672106,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410592705.48,70.4360534667969,0,0.2544178,4308.629,-0.006626004,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410592772.44,70.5212707519531,0,0.2544178,4311.4,-0.006580562,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410592851.23,70.5866271972656,0,0.2544178,4314.181,-0.00653545,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410592919.69,70.6465698242188,0,0.2544178,4316.189,-0.006502017,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410593002.61,70.7163635253906,0,0.2544178,4318.905,-0.00645728,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410593069.43,70.777978515625,0,0.2544178,4320.9,-0.006423786,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410593154.83,70.8629821777344,0,0.2544178,4324.185,-0.006380483,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410593225.09,70.9072692871094,0,0.2544178,4326.122,-0.006377913,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410593294.76,70.9740783691406,0,0.2544178,4328.623,-0.006376733,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410593366.35,71.02333984375,0,0.2544178,4330.465,-0.006376348,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410593439.97,71.0976013183594,0,0.2544178,4332.884,-0.006407466,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410593523.03,71.1593627929688,0,0.2544178,4335.346,-0.006444552,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410593607.08,71.2225036621094,0,0.2641007,4337.745,-0.006461384,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410593680.36,71.2905578613281,0,0.2641007,4340.158,-0.006464814,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410593754.94,71.3633056640625,0,0.2641007,4342.617,-0.006470433,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410593828.22,71.4196960449219,0,0.2544178,4344.485,-0.006473101,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410593904.04,71.4892150878906,0,0.2641007,4346.917,-0.006470512,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410593975.61,71.5529418945313,0,0.2544178,4349.409,-0.006460278,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410594112.22,71.6653564453125,0,0.2544178,4353.614,-0.006423932,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410594186.17,71.6964233398437,0,0.2544178,4355.324,-0.006404578,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410594258.98,71.7574768066406,0,0.2544178,4357.449,-0.006377451,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410594335.25,71.816845703125,0,0.2544178,4359.577,-0.006351044,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410594403.85,71.8700256347656,0,0.2641007,4361.168,-0.006326925,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410594471.82,71.9355834960938,0,0.2544178,4363.458,-0.00628952,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410594554.42,72.0039733886719,0,0.2544178,4365.718,-0.006249457,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410594635.11,72.0587341308594,0,0.2641007,4367.987,-0.006213022,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410594706.15,72.10791015625,0,0.2544178,4369.679,-0.006209865,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410594777.48,72.1725402832031,0,0.2544178,4371.879,-0.006211161,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410594856.43,72.225537109375,0,0.2641007,4374.09,-0.006211495,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410594926.37,72.2827575683594,0,0.2641007,4375.738,-0.006234542,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410595006.61,72.3442932128906,0,0.2544178,4378.061,-0.006270848,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410595080.8,72.4046508789063,0,0.2641007,4380.332,-0.006301335,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410595163.01,72.4656188964844,0,0.2544178,4382.595,-0.006325888,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410595243.15,72.5149780273438,0,0.2641007,4384.717,-0.006340764,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410595320.77,72.585546875,0,0.2544178,4386.818,-0.006349535,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410595412.66,72.6543273925781,0,0.2544178,4389.521,-0.006357156,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410595484.38,72.6950439453125,0,0.2641007,4391.098,-0.0063582,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410595552.36,72.744775390625,0,0.2544178,4393.145,-0.006350229,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410595634.94,72.80048828125,0,0.2544178,4395.122,-0.006322629,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410595703.43,72.8394714355469,0,0.2544178,4396.589,-0.006291891,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410595771.18,72.8955017089844,0,0.2544178,4398.536,-0.006248095,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410595852.84,72.9486083984375,0,0.2544178,4400.482,-0.006196528,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410595920.71,72.9870361328125,0,0.2544178,4401.927,-0.006150463,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410595987.38,73.02333984375,0,0.2544178,4403.34,-0.006097227,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410596069.02,73.0720153808594,0,0.2544178,4405.179,-0.006015398,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410596150.45,73.1270935058594,0,0.2641007,4407.025,-0.0059558,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410596225.14,73.1798278808594,0,0.2544178,4408.922,-0.005902198,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410596296,73.2322448730469,0,0.2544178,4410.793,-0.005840127,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410596369.27,73.2696105957031,0,0.2641007,4412.187,-0.005814864,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410596446,73.3220581054688,0,0.2544178,4414.062,-0.005785829,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410596519.42,73.3692749023437,0,0.2544178,4415.877,-0.005753804,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410596588.62,73.4042236328125,0,0.2447349,4417.205,-0.005727543,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410596669.18,73.4514953613281,0,0.2544178,4418.92,-0.005685051,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410596736.94,73.4960327148438,0,0.2641007,4420.631,-0.005634384,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410596808.31,73.5277465820313,0,0.2544178,4421.938,-0.005594021,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410596886.08,73.5677551269531,0,0.2447349,4423.535,-0.005537983,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410596954.22,73.6029296875,0,0.2447349,4425.008,-0.00547972,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410597029.46,73.6226989746094,0,0.2544178,4426.027,-0.005434887,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410597103.95,73.6664794921875,0,0.2447349,4427.399,-0.005372795,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410597175.08,73.6843383789062,0,0.2544178,4428.696,-0.005307676,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410597255.07,73.7138916015625,0,0.2544178,4429.881,-0.005239398,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
