1520612512.21,57 kph,46.2745098039 percent,20.3921568627 percent,None,25.375,-29.5625,-5.3125,0,0,1,0,-22.6875,-16.5,-32.1875,-0.115555555556,0.0166666666667,0.106666666667,0.66,-0.72,1.2
1520612512.37,None,36.4705882353 percent,19.2156862745 percent,2031.0 revolutions_per_minute,24.375,-29.125,-5.125,0,0,1,0,-22.0,-16.1875,-32.1875,-0.0411111111111,0.0188888888889,0.105555555556,0.91,-1.2,0.15
1520612512.52,57 kph,31.3725490196 percent,18.431372549 percent,None,23.3125,-29.0625,-5.0,0,0,1,0,-22.0625,-16.1875,-31.5,-0.0288888888889,0.0211111111111,0.0988888888889,1.07,-0.08,-0.42
1520612512.68,57 kph,31.3725490196 percent,18.431372549 percent,1949.0 revolutions_per_minute,22.3125,-29.0625,-5.0,0,0,1,0,-22.5625,-15.875,-30.875,-0.0611111111111,0.0222222222222,0.103333333333,1.2,-0.36,0.15
1520612512.83,None,30.9803921569 percent,18.0392156863 percent,1937.0 revolutions_per_minute,21.1875,-29.25,-4.875,0,0,1,0,-22.0,-15.25,-31.5,-0.113333333333,0.0244444444444,0.0933333333333,1.19,-0.27,0.6
1520612512.99,57 kph,29.8039215686 percent,17.6470588235 percent,1924.0 revolutions_per_minute,20.25,-29.3125,-4.6875,0,0,1,0,-21.5,-15.5625,-31.0,-0.0877777777778,-0.00555555555556,0.112222222222,1.05,-0.61,0.5
1520612513.15,56 kph,None,16.0784313725 percent,1868.0 revolutions_per_minute,19.0625,-28.375,-4.5,0,0,1,0,-22.875,-15.5,-32.0,-0.09,0.00222222222222,0.113333333333,0.77,-0.27,0.7
1520612513.31,56 kph,12.9411764706 percent,14.9019607843 percent,1813.0 revolutions_per_minute,18.0625,-28.125,-4.25,0,0,1,0,-23.25,-15.875,-32.0625,-0.03,0.0333333333333,0.113333333333,0.88,-0.36,1.16
1520612513.47,56 kph,12.9411764706 percent,14.9019607843 percent,None,16.875,-26.6875,-3.9375,0,0,1,0,-21.25,-15.5625,-31.0625,-0.0433333333333,0.0488888888889,0.0977777777778,0.98,-0.69,0.84
1520612513.62,56 kph,13.3333333333 percent,14.9019607843 percent,1609.0 revolutions_per_minute,16.0,-26.875,-3.8125,0,0,1,0,-22.25,-15.5,-31.375,-0.0633333333333,0.0177777777778,0.105555555556,1.1,-0.3,0.14
1520612513.76,56 kph,15.6862745098 percent,14.9019607843 percent,1456.0 revolutions_per_minute,14.9375,-26.375,-3.6875,0,0,1,0,-23.1875,-14.5625,-32.0625,-0.07,0.0155555555556,0.107777777778,0.88,-0.04,0.27
1520612513.89,55 kph,14.5098039216 percent,14.9019607843 percent,1464.0 revolutions_per_minute,13.9375,-25.8125,-3.5,0,0,1,0,-22.6875,-16.1875,-32.25,-0.0922222222222,0.0155555555556,0.107777777778,0.93,-0.44,0.42
1520612514.02,55 kph,14.5098039216 percent,14.9019607843 percent,1431.0 revolutions_per_minute,13.0,-25.25,-3.375,0,0,1,0,-24.0625,-15.0625,-30.6875,-0.0444444444444,0.0111111111111,0.113333333333,0.73,-0.09,0.29
1520612514.16,55 kph,14.9019607843 percent,None,1397.0 revolutions_per_minute,12.1875,-25.125,-3.1875,0,0,1,0,-23.0,-13.6875,-31.5,-0.0322222222222,0.0377777777778,0.102222222222,0.66,-0.46,0.39
1520612514.3,55 kph,15.2941176471 percent,14.9019607843 percent,1384.0 revolutions_per_minute,11.375,-25.125,-3.25,0,0,1,0,-22.5625,-13.5625,-31.0,-0.07,0.0322222222222,0.08,0.64,0.47,0.19
1520612514.42,54 kph,15.2941176471 percent,14.9019607843 percent,1367.0 revolutions_per_minute,10.625,-24.8125,-3.5,0,0,1,0,-24.375,-11.6875,-27.0,-0.105555555556,-0.00333333333333,0.0655555555556,0.23,0.19,1.12
1520612514.57,None,16.0784313725 percent,14.9019607843 percent,1361.0 revolutions_per_minute,10.0,-24.9375,-3.5,0,0,1,0,-24.0,-12.0,-30.25,-0.0444444444444,0.0144444444444,0.0688888888889,0.64,0.67,0.13
1520612514.7,54 kph,15.6862745098 percent,14.9019607843 percent,1374.0 revolutions_per_minute,9.375,-24.6875,-3.875,0,0,1,0,-23.25,-12.0,-29.75,-0.0788888888889,0.00333333333333,0.0577777777778,0.89,0.36,0.83
1520612514.83,53 kph,15.6862745098 percent,14.9019607843 percent,None,8.8125,-24.5,-3.875,0,0,1,0,-24.0,-13.0625,-29.75,-0.0311111111111,0.0111111111111,0.0533333333333,1.08,1.33,0.02
1520612514.96,None,16.0784313725 percent,None,None,8.375,-24.3125,-3.875,0,0,1,0,-23.1875,-13.0625,-29.25,-0.0644444444444,-0.0155555555556,0.0333333333333,1.35,1.71,0.76
1520612515.09,51 kph,16.862745098 percent,14.9019607843 percent,None,7.9375,-23.625,-4.3125,0,0,1,0,-23.75,-13.0625,-29.5625,-0.05,-0.05,0.0233333333333,1.38,1.71,0.54
1520612515.22,50 kph,16.862745098 percent,14.9019607843 percent,1334.0 revolutions_per_minute,7.6875,-22.875,-4.625,0,0,1,0,-23.375,-12.0625,-28.875,-0.00888888888889,0.0,0.02,1.89,1.62,-0.61
1520612515.35,49 kph,None,14.9019607843 percent,1323.0 revolutions_per_minute,7.5625,-22.75,-4.3125,0,0,1,0,-23.5,-11.1875,-30.0,-0.0288888888889,-0.0366666666667,0.01,1.76,2.09,-0.49
1520612515.48,49 kph,17.2549019608 percent,14.9019607843 percent,1317.0 revolutions_per_minute,7.3125,-22.3125,-4.5625,0,0,1,0,-23.375,-10.5625,-30.875,-0.0444444444444,-0.0555555555556,0.0333333333333,1.31,1.62,-0.49
1520612515.61,48 kph,None,14.9019607843 percent,1313.0 revolutions_per_minute,7.125,-21.875,-5.0,0,0,1,0,-25.1875,-10.875,-30.375,0.0277777777778,0.0222222222222,0.00444444444444,0.88,1.42,0.29
1520612515.74,47 kph,18.0392156863 percent,14.9019607843 percent,1298.0 revolutions_per_minute,7.125,-22.125,-5.0,0,0,1,0,-24.875,-11.6875,-30.0,0.00555555555556,0.0433333333333,-0.0155555555556,0.67,1.38,-0.11
1520612515.88,46 kph,18.0392156863 percent,14.9019607843 percent,1283.0 revolutions_per_minute,7.0,-21.75,-5.5,0,0,1,0,-24.0625,-10.875,-30.0625,0.00777777777778,-0.0133333333333,0.0288888888889,0.8,0.87,0.85
1520612516.01,45 kph,18.431372549 percent,14.9019607843 percent,1271.0 revolutions_per_minute,6.875,-21.5625,-5.625,0,0,1,0,-23.25,-10.875,-30.875,-0.0422222222222,-0.00111111111111,-0.00333333333333,1.02,1.7,0.09
1520612516.14,45 kph,18.431372549 percent,None,None,6.875,-21.625,-5.625,0,0,1,0,-24.0625,-10.5625,-31.25,-0.0288888888889,0.00111111111111,-0.00444444444444,0.67,1.36,0.59
1520612516.29,44 kph,18.8235294118 percent,14.9019607843 percent,1246.0 revolutions_per_minute,6.875,-21.625,-5.625,0,0,1,0,-23.0,-10.875,-30.5,0.0344444444444,0.01,-0.00666666666667,0.53,2.35,0.28
1520612516.44,43 kph,18.8235294118 percent,14.9019607843 percent,1225.0 revolutions_per_minute,6.9375,-21.5625,-5.625,0,0,1,0,-23.6875,-10.5625,-29.25,0.00333333333333,-0.00555555555556,-0.00444444444444,1.04,1.62,0.55
1520612516.57,42 kph,19.6078431373 percent,14.9019607843 percent,1217.0 revolutions_per_minute,7.0,-21.4375,-5.8125,0,0,1,0,-24.5,-10.5625,-29.6875,0.0255555555556,0.0144444444444,-0.04,1.14,1.71,-0.83
1520612516.7,41 kph,None,None,1196.0 revolutions_per_minute,7.25,-21.4375,-5.8125,0,0,1,0,-22.5625,-9.875,-29.25,-0.02,-0.0288888888889,-0.0344444444444,1.13,1.66,-0.36
1520612516.83,41 kph,20.0 percent,14.9019607843 percent,1181.0 revolutions_per_minute,7.3125,-20.875,-7.0,0,0,1,0,-23.0,-10.1875,-28.875,0.0611111111111,-0.0188888888889,-0.0366666666667,0.6,2.34,-0.49
1520612516.98,None,20.3921568627 percent,14.9019607843 percent,1168.0 revolutions_per_minute,7.6875,-20.75,-7.0625,0,0,1,0,-24.0625,-10.875,-28.5,-0.0177777777778,-0.0255555555556,-0.0477777777778,0.5,1.61,-0.24
1520612517.11,40 kph,21.1764705882 percent,14.9019607843 percent,1162.0 revolutions_per_minute,8.0,-20.4375,-8.0625,0,0,1,0,-23.0,-11.25,-29.25,0.0155555555556,-0.0122222222222,-0.07,0.46,1.63,-0.02
1520612517.25,39 kph,21.1764705882 percent,14.9019607843 percent,1146.0 revolutions_per_minute,8.5625,-20.4375,-8.4375,0,0,1,0,-23.0,-11.6875,-28.875,0.0811111111111,-0.00444444444444,-0.0766666666667,-0.18,2.37,-0.98
1520612517.38,39 kph,None,14.9019607843 percent,1133.0 revolutions_per_minute,9.0,-20.625,-10.0625,0,0,1,0,-23.6875,-11.0,-28.875,0.0433333333333,-0.0188888888889,-0.106666666667,-0.19,1.62,-0.25
1520612517.51,38 kph,None,14.9019607843 percent,1134.0 revolutions_per_minute,9.625,-20.8125,-11.75,0,0,1,0,-23.1875,-12.1875,-28.0625,0.0633333333333,-0.0188888888889,-0.102222222222,-0.2,1.53,-0.47
1520612517.64,38 kph,21.568627451 percent,14.9019607843 percent,1128.0 revolutions_per_minute,10.1875,-21.1875,-13.625,0,0,1,0,-22.875,-12.5,-28.0,0.0433333333333,-0.0222222222222,-0.124444444444,-0.25,1.61,-0.71
1520612517.78,38 kph,None,14.9019607843 percent,1113.0 revolutions_per_minute,11.0,-21.375,-14.9375,0,0,1,0,-22.0,-12.25,-26.75,0.0822222222222,-0.0244444444444,-0.116666666667,-0.21,1.17,-0.58
1520612517.93,37 kph,22.3529411765 percent,14.9019607843 percent,1111.0 revolutions_per_minute,11.9375,-21.375,-15.25,0,0,1,0,-22.25,-11.875,-27.1875,0.05,-0.0322222222222,-0.112222222222,-0.11,0.66,-0.43
1520612518.08,37 kph,22.3529411765 percent,14.9019607843 percent,1115.0 revolutions_per_minute,13.0,-21.5,-15.75,0,0,1,0,-20.0625,-12.6875,-27.0625,0.0466666666667,-0.0266666666667,-0.122222222222,-0.32,0.99,-0.33
1520612518.22,37 kph,22.3529411765 percent,14.9019607843 percent,1101.0 revolutions_per_minute,14.0,-21.625,-16.25,0,0,1,0,-22.5625,-13.25,-27.75,0.0355555555556,-0.0388888888889,-0.128888888889,-0.29,0.47,-0.54
1520612518.38,36 kph,17.6470588235 percent,14.5098039216 percent,1100.0 revolutions_per_minute,15.125,-21.875,-16.75,0,0,1,0,-21.375,-14.25,-26.5625,0.0666666666667,-0.0266666666667,-0.145555555556,-0.57,0.92,-0.72
1520612518.51,36 kph,20.0 percent,14.5098039216 percent,1040.0 revolutions_per_minute,16.4375,-22.4375,-17.8125,0,0,1,0,-20.5625,-13.875,-27.25,0.125555555556,-0.04,-0.135555555556,-0.39,0.84,-0.62
1520612518.65,36 kph,20.0 percent,14.5098039216 percent,953.0 revolutions_per_minute,17.5625,-22.625,-18.4375,0,0,1,0,-20.75,-14.0,-26.5,0.08,-0.0433333333333,-0.155555555556,-0.35,0.61,-0.45
1520612518.79,None,21.568627451 percent,14.5098039216 percent,None,18.9375,-23.1875,-19.5,0,0,1,0,-20.1875,-14.875,-25.0625,0.0355555555556,-0.0366666666667,-0.174444444444,-0.5,1.01,-0.47
1520612518.93,36 kph,19.2156862745 percent,14.5098039216 percent,1059.0 revolutions_per_minute,20.3125,-23.75,-20.3125,0,0,1,0,-19.875,-15.5625,-25.0,0.111111111111,-0.05,-0.172222222222,-0.2,0.91,-0.58
1520612519.06,36 kph,19.2156862745 percent,14.5098039216 percent,1074.0 revolutions_per_minute,21.75,-24.0,-20.9375,0,0,1,0,-19.0625,-14.75,-24.5,0.102222222222,-0.0566666666667,-0.185555555556,-0.57,1.09,-0.47
1520612519.21,35 kph,18.0392156863 percent,14.5098039216 percent,1050.0 revolutions_per_minute,23.375,-24.3125,-21.4375,0,0,1,0,-17.875,-14.6875,-24.1875,0.113333333333,-0.0422222222222,-0.197777777778,-0.21,0.73,-0.58
1520612519.34,35 kph,18.0392156863 percent,14.5098039216 percent,1053.0 revolutions_per_minute,25.0,-24.6875,-22.1875,0,0,1,0,-18.25,-15.875,-24.0,0.11,-0.0455555555556,-0.194444444444,-0.01,0.72,-0.48
1520612519.48,35 kph,18.0392156863 percent,14.5098039216 percent,1008.0 revolutions_per_minute,26.5,-24.9375,-22.6875,0,0,1,0,-17.375,-15.75,-23.5,0.0855555555556,-0.06,-0.188888888889,-0.13,0.78,0.01
1520612519.61,35 kph,19.6078431373 percent,14.5098039216 percent,1024.0 revolutions_per_minute,28.25,-25.0625,-22.75,0,0,1,0,-15.375,-16.875,-24.1875,0.0855555555556,-0.0566666666667,-0.191111111111,0.0,0.74,-0.3
1520612519.74,35 kph,18.8235294118 percent,14.5098039216 percent,1039.0 revolutions_per_minute,29.875,-25.3125,-22.75,0,0,1,0,-16.1875,-17.0625,-22.6875,0.0966666666667,-0.0488888888889,-0.194444444444,0.21,0.61,-0.51
1520612519.88,35 kph,18.8235294118 percent,14.5098039216 percent,1041.0 revolutions_per_minute,31.5625,-25.5625,-23.4375,0,0,1,0,-15.375,-17.25,-22.875,0.121111111111,-0.06,-0.196666666667,-0.02,0.83,-0.21
1520612520.02,35 kph,18.431372549 percent,14.5098039216 percent,1039.0 revolutions_per_minute,33.1875,-25.75,-23.625,0,0,1,0,-13.0625,-16.5,-23.1875,0.09,-0.06,-0.204444444444,0.09,0.1,-0.58
1520612520.15,35 kph,18.431372549 percent,14.5098039216 percent,1056.0 revolutions_per_minute,35.0625,-26.0625,-23.8125,0,0,1,0,-13.5,-17.75,-21.25,0.0888888888889,-0.0444444444444,-0.212222222222,0.24,0.78,-0.09
1520612520.28,34 kph,18.431372549 percent,14.5098039216 percent,1049.0 revolutions_per_minute,36.75,-26.3125,-23.9375,0,0,1,0,-13.0625,-17.375,-20.5,0.12,-0.0455555555556,-0.208888888889,-0.09,0.53,-0.11
1520612520.41,34 kph,18.431372549 percent,None,None,38.375,-26.5,-24.125,0,0,1,0,-12.375,-18.375,-19.5,0.0722222222222,-0.0711111111111,-0.206666666667,0.35,0.38,-0.36
1520612520.55,34 kph,18.8235294118 percent,14.5098039216 percent,1028.0 revolutions_per_minute,40.0625,-26.625,-24.125,0,0,1,0,-11.5,-16.25,-19.0,0.0877777777778,-0.0455555555556,-0.213333333333,0.19,0.82,0.2
1520612520.68,34 kph,18.8235294118 percent,14.5098039216 percent,1023.0 revolutions_per_minute,41.8125,-26.75,-24.25,0,0,1,0,-10.875,-16.75,-20.0,0.0777777777778,-0.0488888888889,-0.21,0.36,0.2,-0.37
1520612520.83,34 kph,None,14.5098039216 percent,1045.0 revolutions_per_minute,43.5,-26.8125,-24.1875,0,0,1,0,-10.0,-18.75,-19.375,0.131111111111,-0.0688888888889,-0.173333333333,0.43,0.18,0.09
1520612520.96,34 kph,18.8235294118 percent,14.5098039216 percent,1038.0 revolutions_per_minute,45.125,-26.6875,-24.3125,0,0,1,0,-8.25,-19.5,-19.25,0.0611111111111,-0.0733333333333,-0.177777777778,0.15,-0.11,0.34
1520612521.11,33 kph,19.2156862745 percent,14.5098039216 percent,1021.0 revolutions_per_minute,46.625,-26.75,-24.375,0,0,1,0,-9.5,-19.5625,-17.6875,0.1,-0.0422222222222,-0.183333333333,0.46,0.12,0.12
1520612521.25,33 kph,19.2156862745 percent,14.5098039216 percent,1035.0 revolutions_per_minute,48.3125,-26.875,-24.5625,0,0,1,0,-8.5625,-17.25,-18.0,0.0766666666667,-0.0322222222222,-0.185555555556,0.09,0.54,0.78
1520612521.4,33 kph,19.2156862745 percent,14.5098039216 percent,1038.0 revolutions_per_minute,49.9375,-27.125,-24.5,0,0,1,0,-7.25,-19.5625,-18.6875,0.104444444444,-0.0322222222222,-0.178888888889,0.33,0.21,-0.02
1520612521.53,33 kph,18.8235294118 percent,14.5098039216 percent,1045.0 revolutions_per_minute,51.5,-27.4375,-24.5,0,0,1,0,-8.6875,-19.5625,-17.75,0.0966666666667,-0.0411111111111,-0.174444444444,0.67,0.21,0.07
1520612521.67,33 kph,18.8235294118 percent,14.5098039216 percent,1047.0 revolutions_per_minute,52.875,-27.625,-24.3125,0,0,1,0,-6.0,-18.25,-18.1875,0.0877777777778,-0.0488888888889,-0.166666666667,0.73,-0.08,0.48
1520612521.81,32 kph,19.6078431373 percent,14.5098039216 percent,1009.0 revolutions_per_minute,54.375,-27.625,-24.0625,0,0,1,0,-5.75,-19.5625,-16.75,0.05,-0.0533333333333,-0.165555555556,0.6,-0.48,-0.24
1520612521.96,32 kph,19.2156862745 percent,14.5098039216 percent,1013.0 revolutions_per_minute,55.6875,-27.3125,-23.8125,0,0,1,0,-6.25,-18.375,-16.75,0.0711111111111,-0.0611111111111,-0.137777777778,0.92,0.01,0.15
1520612522.08,31 kph,None,14.5098039216 percent,1004.0 revolutions_per_minute,56.9375,-26.625,-23.75,0,0,1,0,-4.5625,-18.5,-16.25,0.0755555555556,-0.0611111111111,-0.136666666667,1.12,-0.04,0.24
1520612522.22,31 kph,19.6078431373 percent,14.5098039216 percent,1013.0 revolutions_per_minute,57.875,-25.8125,-23.75,0,0,1,0,-4.5,-19.25,-16.5625,0.108888888889,-0.0466666666667,-0.126666666667,0.65,0.0,0.1
1520612522.35,30 kph,19.6078431373 percent,14.5098039216 percent,1009.0 revolutions_per_minute,59.0625,-25.625,-23.8125,0,0,1,0,-4.875,-19.25,-17.0,0.0788888888889,-0.0322222222222,-0.136666666667,0.7,0.14,0.23
1520612522.49,30 kph,19.6078431373 percent,14.5098039216 percent,996.0 revolutions_per_minute,60.1875,-25.875,-23.6875,0,0,1,0,-5.875,-18.75,-15.75,0.04,-0.0144444444444,-0.14,1.28,-0.66,0.54
1520612522.62,29 kph,20.3921568627 percent,14.5098039216 percent,989.0 revolutions_per_minute,61.125,-25.25,-23.3125,0,0,1,0,-4.75,-19.5,-15.0,0.0366666666667,-0.0266666666667,-0.125555555556,0.97,-0.15,0.92
1520612522.75,28 kph,19.2156862745 percent,14.5098039216 percent,1031.0 revolutions_per_minute,62.0,-24.75,-22.9375,0,0,1,0,-2.5625,-19.5625,-14.1875,0.0133333333333,-0.0433333333333,-0.117777777778,1.06,-0.12,0.86
1520612522.88,None,None,14.5098039216 percent,1096.0 revolutions_per_minute,62.875,-24.5625,-22.75,0,0,1,0,-2.5625,-18.5,-15.75,0.0355555555556,-0.0377777777778,-0.115555555556,1.01,-0.65,0.34
1520612523.0,27 kph,16.4705882353 percent,14.5098039216 percent,1123.0 revolutions_per_minute,63.6875,-24.125,-22.4375,0,0,1,0,-4.25,-18.5,-16.1875,0.0555555555556,-0.0333333333333,-0.111111111111,0.71,-0.27,1.0
1520612523.13,27 kph,None,14.5098039216 percent,None,64.5625,-24.1875,-22.375,0,0,1,0,-1.6875,-16.1875,-17.0,0.03,-0.0255555555556,-0.115555555556,1.01,-0.49,0.19
1520612523.26,None,16.0784313725 percent,None,1060.0 revolutions_per_minute,65.3125,-24.0,-22.1875,0,0,1,0,-2.5625,-18.75,-15.375,0.0633333333333,-0.02,-0.103333333333,0.98,-0.22,0.62
1520612523.41,25 kph,27.0588235294 percent,15.6862745098 percent,1053.0 revolutions_per_minute,66.0625,-23.0625,-21.875,0,0,1,0,-1.6875,-18.875,-16.1875,0.0466666666667,-0.0266666666667,-0.1,0.63,-0.31,0.66
1520612523.55,25 kph,18.0392156863 percent,14.1176470588 percent,1157.0 revolutions_per_minute,66.8125,-22.0625,-21.625,0,0,1,0,-2.5,-19.25,-16.0625,0.0744444444444,-0.0188888888889,-0.0911111111111,0.74,-0.22,0.25
1520612523.69,24 kph,18.0392156863 percent,14.5098039216 percent,1168.0 revolutions_per_minute,67.625,-21.8125,-21.6875,0,0,1,0,-1.0,-18.875,-15.25,0.0488888888889,-0.02,-0.0988888888889,0.44,-0.49,0.51
1520612523.83,23 kph,None,14.5098039216 percent,1095.0 revolutions_per_minute,68.4375,-21.75,-21.6875,0,0,1,0,-0.875,-18.5,-15.1875,0.0544444444444,-0.02,-0.0977777777778,0.6,-0.68,0.68
1520612524.01,22 kph,18.431372549 percent,14.5098039216 percent,997.0 revolutions_per_minute,69.25,-21.375,-21.625,0,0,1,0,-0.5625,-19.75,-15.1875,0.0577777777778,-0.0366666666667,-0.0777777777778,0.75,-0.15,0.45
1520612524.17,22 kph,20.7843137255 percent,14.5098039216 percent,996.0 revolutions_per_minute,70.1875,-20.875,-21.5625,0,0,1,0,-1.5625,-19.0,-14.0,0.0366666666667,-0.03,-0.0811111111111,0.63,0.39,0.54
1520612524.33,20 kph,20.0 percent,14.5098039216 percent,986.0 revolutions_per_minute,71.0,-20.875,-21.625,0,0,1,0,-0.5625,-19.375,-15.25,0.05,-0.0144444444444,-0.0744444444444,0.57,-0.43,-0.04
1520612524.5,20 kph,21.1764705882 percent,14.5098039216 percent,960.0 revolutions_per_minute,71.8125,-20.75,-21.5,0,0,1,0,0.5,-19.375,-15.1875,0.02,-0.0122222222222,-0.0844444444444,0.47,-0.24,0.55
1520612524.65,19 kph,21.1764705882 percent,14.5098039216 percent,910.0 revolutions_per_minute,72.625,-20.5,-21.1875,0,0,1,0,1.6875,-19.875,-14.0,0.0544444444444,-0.0211111111111,-0.0622222222222,0.55,-0.58,0.24
1520612524.84,18 kph,22.3529411765 percent,14.5098039216 percent,906.0 revolutions_per_minute,73.1875,-20.375,-21.1875,0,0,1,0,0.25,-20.1875,-13.0625,0.0422222222222,-0.0144444444444,-0.0655555555556,0.72,-0.24,-0.02
1520612524.98,17 kph,None,None,878.0 revolutions_per_minute,73.8125,-20.3125,-21.375,0,0,1,0,1.375,-19.875,-14.25,0.0188888888889,-0.0311111111111,-0.0344444444444,0.29,0.12,0.69
1520612525.12,16 kph,23.5294117647 percent,14.5098039216 percent,867.0 revolutions_per_minute,74.1875,-20.0,-21.125,0,0,1,0,1.375,-19.5,-14.0,0.0233333333333,-0.0111111111111,-0.0455555555556,0.59,-0.62,0.78
1520612525.28,16 kph,23.5294117647 percent,14.5098039216 percent,835.0 revolutions_per_minute,74.5,-19.3125,-20.1875,0,0,1,0,1.375,-18.5625,-14.25,0.02,-0.00333333333333,-0.0233333333333,0.25,-0.56,0.21
1520612525.43,15 kph,24.3137254902 percent,14.5098039216 percent,812.0 revolutions_per_minute,74.8125,-18.625,-18.9375,0,0,1,0,1.375,-19.0,-13.5,0.0266666666667,0.0177777777778,-0.02,0.43,-0.24,0.02
1520612525.58,14 kph,25.0980392157 percent,14.5098039216 percent,797.0 revolutions_per_minute,74.9375,-18.5,-18.625,0,0,1,0,2.5,-18.375,-13.875,-0.00111111111111,-0.00111111111111,-0.0133333333333,0.41,-0.02,0.55
1520612525.75,None,25.4901960784 percent,None,797.0 revolutions_per_minute,75.0625,-18.4375,-18.6875,0,0,1,0,1.0,-20.1875,-14.6875,0.01,0.00111111111111,-0.01,0.37,-0.24,0.26
1520612525.88,13 kph,None,None,805.0 revolutions_per_minute,75.125,-18.25,-18.375,0,0,1,0,1.75,-19.5,-14.25,0.0211111111111,-0.00222222222222,0.00888888888889,0.13,-0.3,0.38
1520612526.04,12 kph,24.7058823529 percent,14.5098039216 percent,798.0 revolutions_per_minute,75.125,-18.125,-18.3125,0,0,1,0,2.5,-20.5,-14.6875,-0.00444444444444,-0.00777777777778,-0.00333333333333,0.29,-0.13,0.42
1520612526.2,11 kph,25.4901960784 percent,None,786.0 revolutions_per_minute,75.125,-17.8125,-18.25,0,0,1,0,2.0625,-20.1875,-13.0625,-0.00444444444444,-0.00111111111111,-0.00555555555556,0.27,-0.2,0.16
1520612526.36,10 kph,25.8823529412 percent,14.5098039216 percent,782.0 revolutions_per_minute,75.125,-17.625,-18.25,0,0,1,0,2.0625,-21.25,-12.75,0.0133333333333,-0.00222222222222,0.00444444444444,0.21,-0.12,-0.21
1520612526.5,9 kph,25.8823529412 percent,14.5098039216 percent,784.0 revolutions_per_minute,75.125,-17.3125,-18.25,0,0,1,0,2.0625,-20.5,-13.5625,0.0122222222222,-0.00555555555556,-0.00888888888889,0.24,-0.25,0.03
1520612526.66,8 kph,25.8823529412 percent,14.5098039216 percent,777.0 revolutions_per_minute,75.125,-17.0625,-18.125,0,0,1,0,2.0625,-21.6875,-14.75,0.00222222222222,0.00666666666667,-0.00777777777778,0.39,-0.09,0.19
1520612526.81,7 kph,26.2745098039 percent,14.5098039216 percent,762.0 revolutions_per_minute,75.125,-16.6875,-18.0625,0,0,1,0,1.375,-20.1875,-13.1875,0.00111111111111,-0.00555555555556,-0.00777777777778,0.34,-0.11,-0.16
1520612526.98,6 kph,26.2745098039 percent,14.5098039216 percent,762.0 revolutions_per_minute,75.0625,-16.375,-18.0,0,0,1,0,1.375,-20.1875,-13.1875,0.00555555555556,-0.0111111111111,-0.00222222222222,0.44,-0.18,-0.03
1520612527.14,5 kph,25.8823529412 percent,14.5098039216 percent,775.0 revolutions_per_minute,75.0,-16.0,-17.9375,0,0,1,0,1.75,-20.875,-12.75,0.00555555555556,0.0133333333333,-0.00555555555556,0.23,-0.15,0.22
1520612527.29,4 kph,25.8823529412 percent,14.5098039216 percent,781.0 revolutions_per_minute,75.0,-15.75,-18.0625,0,0,1,0,1.375,-22.375,-11.5625,0.0166666666667,0.01,-0.00555555555556,0.18,0.04,-0.29
1520612527.45,None,25.8823529412 percent,14.5098039216 percent,777.0 revolutions_per_minute,74.9375,-15.5,-18.125,0,0,1,0,1.0,-22.75,-12.75,0.0177777777778,0.00666666666667,-0.00222222222222,0.0,0.31,0.05
1520612527.6,2 kph,26.2745098039 percent,14.5098039216 percent,771.0 revolutions_per_minute,74.9375,-15.4375,-18.1875,0,0,1,0,0.5625,-21.25,-12.75,-0.00555555555556,0.00777777777778,-0.00111111111111,-0.25,0.05,-0.34
1520612527.74,1 kph,26.2745098039 percent,14.5098039216 percent,774.0 revolutions_per_minute,75.0,-15.75,-18.125,0,0,1,0,1.75,-21.6875,-12.375,-0.00777777777778,0.00333333333333,-0.00555555555556,-0.36,-0.11,-0.35
1520612527.87,1 kph,26.2745098039 percent,14.5098039216 percent,783.0 revolutions_per_minute,75.0625,-16.1875,-18.0,0,0,1,0,1.375,-21.25,-13.1875,-0.00333333333333,-0.00666666666667,0.0,-0.21,-0.2,-0.1
1520612528.0,0 kph,25.4901960784 percent,14.5098039216 percent,790.0 revolutions_per_minute,75.125,-16.4375,-17.875,0,0,1,0,1.75,-21.6875,-12.75,-0.00333333333333,0.00111111111111,-0.00222222222222,-0.22,-0.2,-0.24
1520612528.15,0 kph,25.0980392157 percent,14.5098039216 percent,782.0 revolutions_per_minute,75.1875,-16.75,-17.875,0,0,1,0,2.0625,-21.6875,-12.75,0.00333333333333,0.00111111111111,-0.00222222222222,-0.28,-0.15,0.09
1520612528.28,0 kph,25.0980392157 percent,14.5098039216 percent,768.0 revolutions_per_minute,75.3125,-17.25,-17.75,0,0,1,0,1.375,-21.25,-12.75,0.00111111111111,0.0155555555556,-0.00444444444444,-1.42,-0.62,-0.74
1520612528.41,0 kph,26.2745098039 percent,14.5098039216 percent,764.0 revolutions_per_minute,75.75,-19.6875,-17.25,0,0,1,0,1.375,-21.6875,-13.5,-0.00333333333333,0.00444444444444,-0.00333333333333,-0.94,-0.35,-0.45
1520612528.54,0 kph,None,14.5098039216 percent,757.0 revolutions_per_minute,76.0625,-21.4375,-16.8125,0,0,1,0,1.375,-22.75,-13.5625,-0.0122222222222,-0.00666666666667,0.0,-0.35,-0.22,-0.27
1520612528.67,0 kph,26.2745098039 percent,14.5098039216 percent,762.0 revolutions_per_minute,76.1875,-22.1875,-16.625,0,0,1,0,1.375,-21.6875,-14.375,-0.0133333333333,0.00444444444444,-0.00222222222222,-0.65,-0.06,-0.56
