1520612326.73,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.0625,-56.25,-0.00111111111111,0.00222222222222,0.00222222222222,-0.01,-0.02,0.08
1520612326.76,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,37.1875,-56.6875,0.0,-0.00222222222222,0.00222222222222,0.0,-0.03,0.0
1520612326.79,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,37.1875,-56.6875,0.0,-0.00222222222222,0.0,0.0,-0.02,0.06
1520612326.82,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,35.375,-56.25,0.0,-0.00222222222222,0.00222222222222,0.0,-0.02,-0.01
1520612326.85,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.5,-56.6875,-0.00111111111111,0.00111111111111,0.0,-0.01,-0.03,0.1
1520612326.87,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.5,-56.6875,-0.00111111111111,0.00222222222222,0.0,0.0,-0.02,0.0
1520612326.9,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.375,35.0,-56.6875,-0.00222222222222,-0.00111111111111,0.0,0.0,-0.01,0.11
1520612326.93,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.375,35.0,-56.6875,-0.00111111111111,-0.00222222222222,0.00222222222222,0.0,0.0,0.01
1520612326.95,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,35.75,-55.5625,0.00111111111111,0.0,0.00111111111111,0.0,-0.02,0.01
1520612326.99,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,35.75,-55.5625,-0.00222222222222,0.00111111111111,0.00222222222222,0.01,-0.01,0.06
1520612327.02,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.875,-56.25,-0.00333333333333,-0.00333333333333,0.0,0.01,-0.02,-0.02
1520612327.05,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.875,-56.6875,-0.00111111111111,0.0,0.00111111111111,0.0,-0.01,0.1
1520612327.08,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.875,-56.6875,0.00111111111111,-0.00111111111111,0.0,-0.01,-0.02,0.04
1520612327.1,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,37.1875,-57.5,0.00111111111111,0.0,0.00222222222222,-0.01,-0.03,0.1
1520612327.13,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,37.1875,-57.5,0.00111111111111,-0.00111111111111,0.0,0.0,-0.02,0.03
1520612327.16,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,38.25,-56.6875,0.00111111111111,0.0,0.00111111111111,0.0,-0.01,0.07
1520612327.19,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,38.25,-56.6875,0.0,-0.00333333333333,0.0,0.0,-0.02,0.04
1520612327.21,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.0625,-57.375,0.00111111111111,0.0,0.00111111111111,0.0,-0.06,-0.02
1520612327.24,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.0625,-57.375,0.00111111111111,0.0,-0.00111111111111,0.0,-0.03,0.11
1520612327.27,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.0625,-55.875,0.00222222222222,0.0,0.0,0.0,-0.02,-0.01
1520612327.3,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.875,-57.375,0.00111111111111,-0.00111111111111,0.00111111111111,0.0,-0.02,0.09
1520612327.33,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.875,-57.375,0.00111111111111,-0.00222222222222,0.00333333333333,0.0,-0.03,0.02
1520612327.35,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.0625,-57.5,0.00111111111111,-0.00222222222222,0.00222222222222,0.0,-0.02,0.08
1520612327.38,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.0625,-57.5,0.0,0.0,-0.00111111111111,0.0,-0.03,0.0
1520612327.41,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.0,36.875,-56.6875,-0.00111111111111,-0.00333333333333,0.00222222222222,0.0,-0.03,0.09
1520612327.44,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.0,36.875,-56.6875,0.00111111111111,-0.00111111111111,0.00222222222222,0.0,-0.01,0.06
1520612327.47,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.875,-57.0625,-0.00111111111111,-0.00111111111111,0.00111111111111,0.0,-0.01,-0.03
1520612327.5,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.875,-57.0625,0.00111111111111,-0.00111111111111,0.00111111111111,0.0,-0.03,0.09
1520612327.52,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,37.5625,-56.25,0.00111111111111,0.00111111111111,-0.00111111111111,0.0,-0.02,-0.03
1520612327.55,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.0,35.75,-58.25,0.00111111111111,0.00111111111111,-0.00222222222222,0.0,-0.02,0.1
1520612327.58,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.0,35.75,-58.25,0.0,-0.00111111111111,0.0,-0.01,-0.01,0.03
1520612327.61,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.875,-56.6875,0.0,-0.00111111111111,0.0,-0.01,-0.01,0.1
1520612327.63,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.875,-56.6875,0.0,0.00111111111111,0.0,0.01,-0.02,0.03
1520612327.66,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.375,35.75,-57.375,-0.00111111111111,-0.00111111111111,0.00222222222222,0.02,-0.01,0.07
1520612327.69,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.375,35.75,-57.375,0.00111111111111,-0.00111111111111,0.00222222222222,0.0,-0.03,0.05
1520612327.72,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,37.5625,-57.0625,-0.00111111111111,0.0,-0.00222222222222,0.0,-0.02,-0.01
1520612327.75,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,37.5625,-57.0625,-0.00111111111111,0.00222222222222,-0.00111111111111,0.0,-0.03,0.08
1520612327.77,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-60.1875,36.0625,-57.0625,-0.00222222222222,0.00111111111111,-0.00333333333333,-0.01,-0.01,-0.03
1520612327.8,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.375,36.5,-55.875,0.00111111111111,0.0,-0.00222222222222,0.0,-0.02,0.06
1520612327.83,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.375,36.5,-55.875,0.00111111111111,0.00444444444444,-0.00111111111111,0.0,-0.02,0.01
1520612327.86,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.875,-56.25,0.0,0.00111111111111,-0.00222222222222,-0.01,-0.04,0.06
1520612327.88,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.875,-56.25,0.00222222222222,0.00333333333333,-0.00111111111111,0.0,-0.01,0.03
1520612327.91,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.875,-56.6875,0.0,0.0,-0.00333333333333,-0.01,-0.01,0.09
1520612327.94,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.875,-56.6875,0.00111111111111,0.00222222222222,-0.00111111111111,0.0,-0.02,0.09
1520612327.97,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,39.0625,-57.875,0.00111111111111,0.00222222222222,-0.00111111111111,0.0,0.0,0.0
1520612328.0,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,39.0625,-57.875,0.00333333333333,0.00111111111111,-0.00111111111111,-0.01,0.0,0.07
1520612328.02,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,35.75,-57.0625,-0.00111111111111,0.00222222222222,0.00111111111111,0.0,0.0,-0.05
1520612328.05,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.0625,-57.0625,0.00111111111111,0.00111111111111,-0.00111111111111,0.0,-0.01,0.08
1520612328.08,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.0625,-57.0625,0.00333333333333,-0.00111111111111,0.00111111111111,-0.01,-0.01,0.04
1520612328.11,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.5,-56.25,-0.00111111111111,0.0,0.00111111111111,0.0,-0.01,0.11
1520612328.13,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.5,-56.25,-0.00222222222222,0.0,0.00222222222222,0.0,-0.02,0.03
1520612328.16,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.0625,-57.0625,0.00111111111111,0.00111111111111,-0.00333333333333,-0.02,-0.02,0.04
1520612328.19,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.0625,-57.0625,-0.00111111111111,-0.00222222222222,0.00222222222222,0.0,-0.01,0.02
1520612328.22,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.0625,-57.0625,0.0,-0.00111111111111,-0.00111111111111,0.0,-0.03,-0.05
1520612328.25,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.0625,-57.0625,0.0,0.00111111111111,0.00333333333333,0.0,-0.01,0.08
1520612328.27,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.0625,-57.0625,-0.00111111111111,-0.00111111111111,0.0,0.0,-0.03,-0.01
1520612328.3,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.5,-56.6875,-0.00222222222222,0.0,0.00222222222222,0.0,-0.02,0.07
1520612328.33,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.5,-56.6875,0.0,-0.00222222222222,0.0,0.0,0.0,0.01
1520612328.36,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,37.1875,-56.6875,0.0,-0.00111111111111,0.00222222222222,0.0,-0.02,0.07
1520612328.39,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,37.1875,-56.6875,-0.00222222222222,0.0,0.0,-0.01,-0.04,0.01
1520612328.41,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.0625,-57.5,0.0,0.0,0.0,0.0,-0.03,0.08
1520612328.44,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.0625,-57.5,-0.00111111111111,0.0,0.0,0.0,-0.01,0.08
1520612328.47,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.0625,-57.875,0.0,0.0,-0.00111111111111,0.0,-0.03,-0.02
1520612328.5,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.0625,-57.875,-0.00111111111111,-0.00111111111111,0.0,0.0,0.0,0.08
1520612328.53,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,37.1875,-56.6875,-0.00111111111111,0.00111111111111,-0.00111111111111,0.0,-0.02,0.02
1520612328.56,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-60.1875,37.5625,-56.25,0.0,-0.00444444444444,0.00111111111111,0.0,-0.04,0.1
1520612328.58,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-60.1875,37.5625,-56.25,0.0,0.00222222222222,-0.00111111111111,0.0,-0.02,0.05
1520612328.61,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.875,-56.6875,0.00111111111111,-0.00111111111111,0.00111111111111,-0.01,0.0,0.07
1520612328.64,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.875,-56.6875,0.00111111111111,0.00111111111111,-0.00111111111111,0.0,-0.03,0.05
1520612328.66,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,37.5625,-57.0625,-0.00111111111111,-0.00111111111111,0.00222222222222,-0.01,-0.05,0.04
1520612328.69,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,37.5625,-57.0625,0.00111111111111,0.00111111111111,-0.00111111111111,-0.01,-0.02,0.05
1520612328.72,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,35.75,-57.0625,0.00111111111111,0.0,0.0,0.0,-0.02,0.0
1520612328.75,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,35.75,-57.0625,-0.00222222222222,0.00111111111111,0.0,0.01,-0.01,0.08
1520612328.78,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.0625,-55.5625,0.0,0.00111111111111,0.00111111111111,0.01,-0.03,0.01
1520612328.81,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.875,-57.0625,0.00222222222222,0.0,0.0,0.01,-0.02,0.09
1520612328.84,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.875,-57.0625,0.00222222222222,0.00111111111111,-0.00111111111111,0.0,-0.01,0.0
1520612328.86,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-57.6875,35.75,-57.0625,0.00111111111111,-0.00111111111111,0.0,-0.01,-0.02,0.09
1520612328.89,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-57.6875,35.75,-57.0625,0.00111111111111,0.0,0.0,0.0,-0.01,0.0
1520612328.92,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.375,36.0625,-57.0625,0.00222222222222,-0.00222222222222,0.00111111111111,0.0,0.0,0.08
1520612328.95,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.375,36.0625,-57.0625,0.00222222222222,0.00222222222222,-0.00222222222222,0.0,0.0,0.04
1520612329.0,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,35.75,-57.0625,0.0,0.00111111111111,0.00111111111111,0.0,0.0,0.0
1520612329.04,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.0625,-57.875,-0.00555555555556,-0.00111111111111,-0.00111111111111,0.0,0.0,0.01
1520612329.07,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-57.6875,35.75,-56.6875,-0.00111111111111,0.0,0.0,0.0,-0.02,0.11
1520612329.11,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.0,35.75,-56.25,0.0,0.0,0.0,0.0,-0.01,0.08
1520612329.16,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.0,35.75,-56.25,-0.00111111111111,0.00111111111111,0.0,-0.01,-0.01,0.05
1520612329.19,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.0625,36.0625,-56.6875,0.0,0.00111111111111,0.0,-0.01,-0.01,0.0
1520612329.23,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.875,-56.25,-0.00111111111111,0.0,0.0,0.0,-0.03,0.0
1520612329.27,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.0625,-56.6875,0.0,0.0,0.00222222222222,0.0,0.0,0.08
1520612329.31,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.0625,-56.6875,0.0,0.00111111111111,0.0,0.0,-0.01,0.05
1520612329.34,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.5,-56.25,-0.00222222222222,0.0,-0.00111111111111,-0.01,0.0,0.0
1520612329.36,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.5,-56.25,-0.00111111111111,0.0,0.0,0.0,-0.01,0.09
1520612329.39,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.5,-56.25,-0.00111111111111,0.00111111111111,0.00222222222222,0.0,-0.02,-0.01
1520612329.42,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,37.5625,-55.875,0.0,0.00333333333333,-0.00222222222222,0.0,-0.01,0.07
1520612329.44,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,37.5625,-55.875,0.0,0.00222222222222,0.00111111111111,0.01,-0.03,0.02
1520612329.47,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.5,-57.0625,0.0,0.00222222222222,0.00222222222222,0.0,0.0,0.1
1520612329.5,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.5,-57.0625,0.00222222222222,-0.00111111111111,-0.00111111111111,0.0,0.0,0.05
1520612329.53,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,37.1875,-56.6875,0.0,-0.00333333333333,0.0,0.0,-0.01,-0.02
1520612329.56,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,37.1875,-56.6875,-0.00444444444444,0.0,-0.00111111111111,0.0,-0.04,0.1
1520612329.58,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.0625,-57.0625,-0.00222222222222,-0.00111111111111,0.00111111111111,0.01,-0.01,-0.01
1520612329.62,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,38.25,-56.25,0.0,-0.00111111111111,0.00111111111111,0.0,-0.01,0.1
1520612329.66,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,38.25,-56.25,-0.00111111111111,0.0,-0.00333333333333,-0.01,-0.02,0.05
1520612329.69,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.375,36.5,-56.6875,0.00444444444444,0.0,0.00333333333333,0.0,-0.02,0.0
1520612329.71,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.0625,-56.25,0.00444444444444,0.0,0.00111111111111,0.01,0.0,0.07
1520612329.74,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.0625,-56.25,-0.00444444444444,-0.00222222222222,0.00333333333333,0.02,-0.05,0.04
1520612329.77,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.5,-57.5,0.00111111111111,-0.00222222222222,0.0,0.0,-0.03,0.09
1520612329.8,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.5,-57.5,0.00444444444444,0.00111111111111,-0.00111111111111,0.01,-0.02,0.02
1520612329.83,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.875,-57.375,0.00111111111111,0.0,0.00333333333333,0.01,-0.01,0.0
1520612329.87,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.875,-57.375,0.00222222222222,0.00111111111111,0.0,0.0,-0.02,0.07
1520612329.89,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,38.25,-57.0625,-0.00111111111111,-0.00111111111111,0.00333333333333,0.0,-0.02,0.01
1520612329.92,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,37.1875,-56.6875,0.0,0.00111111111111,0.00111111111111,0.0,0.0,0.09
1520612329.95,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,37.1875,-56.6875,-0.00111111111111,0.0,0.00222222222222,0.0,-0.03,0.1
1520612329.99,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.5,-56.6875,-0.00111111111111,-0.00111111111111,0.0,-0.01,-0.02,-0.03
1520612330.02,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.875,-56.25,0.00444444444444,0.00111111111111,-0.00222222222222,-0.01,-0.02,0.06
1520612330.05,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.875,-56.25,0.0,-0.00111111111111,0.00111111111111,-0.01,-0.01,0.01
1520612330.08,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,37.5625,-56.6875,0.0,-0.00222222222222,0.0,0.0,-0.02,0.1
1520612330.11,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,37.5625,-56.6875,-0.00111111111111,0.00111111111111,-0.00111111111111,0.01,-0.03,0.07
1520612330.13,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-60.5625,37.5625,-56.6875,0.0,0.0,0.00111111111111,0.0,-0.01,-0.01
1520612330.16,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-60.5625,37.5625,-56.6875,0.00333333333333,-0.00222222222222,-0.00333333333333,0.0,0.0,0.07
1520612330.2,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.875,-57.0625,-0.00222222222222,0.0,-0.00111111111111,0.0,-0.01,0.0
1520612330.22,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.875,-56.6875,0.00111111111111,0.00222222222222,-0.00222222222222,0.0,-0.04,0.07
1520612330.25,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.875,-56.6875,0.00111111111111,-0.00333333333333,-0.00222222222222,0.01,-0.03,0.05
1520612330.28,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.875,-56.6875,0.00222222222222,-0.00333333333333,0.0,0.0,-0.03,0.0
1520612330.31,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.875,36.875,-56.6875,0.00333333333333,0.0,0.0,0.0,0.0,0.09
1520612330.35,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,37.5625,-56.75,0.00222222222222,0.0,-0.00111111111111,0.0,-0.01,0.01
1520612330.39,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.375,37.1875,-56.6875,0.0,0.0,-0.00111111111111,0.0,-0.02,-0.02
1520612330.43,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.0625,-56.6875,-0.00333333333333,0.00111111111111,0.0,0.0,-0.01,0.09
1520612330.47,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.0625,-56.6875,0.00333333333333,-0.00111111111111,0.0,-0.01,-0.02,0.04
1520612330.5,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-57.25,35.75,-57.5,0.00333333333333,-0.00222222222222,-0.00111111111111,0.0,-0.01,0.01
1520612330.54,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.375,36.875,-56.6875,0.00111111111111,0.00222222222222,-0.00111111111111,0.0,-0.02,-0.02
1520612330.57,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.0625,-57.5,0.00222222222222,0.0,0.0,0.01,-0.03,0.1
1520612330.61,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.0625,-57.5,-0.00111111111111,-0.00333333333333,0.00222222222222,-0.01,-0.02,0.03
1520612330.65,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.0625,-56.25,0.0,0.00111111111111,0.0,0.0,-0.03,-0.03
1520612330.68,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,37.1875,-57.875,0.0,0.00111111111111,0.00111111111111,0.0,-0.02,0.04
1520612330.72,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.5,-57.5,0.0,0.00111111111111,0.00111111111111,0.0,-0.01,0.11
1520612330.76,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.5,-57.5,-0.00111111111111,0.00111111111111,0.0,0.0,-0.03,0.03
1520612330.8,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,37.1875,-57.0625,0.0,-0.00222222222222,0.00222222222222,0.02,-0.01,0.04
1520612330.83,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.875,-57.0625,0.00222222222222,-0.00111111111111,0.0,0.01,-0.02,0.01
1520612330.88,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.875,-57.0625,0.00111111111111,-0.00111111111111,-0.00111111111111,0.0,-0.04,0.05
1520612330.93,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.5,-56.6875,0.00111111111111,-0.00111111111111,0.0,0.01,0.0,0.05
1520612330.96,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,35.75,-57.5,0.00444444444444,0.00333333333333,0.0,0.0,-0.01,0.05
1520612331.01,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.875,-57.5,0.00222222222222,0.0,-0.00111111111111,0.0,-0.01,0.05
1520612331.05,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.5,-56.6875,0.00111111111111,-0.00111111111111,0.00222222222222,0.01,-0.01,0.04
1520612331.1,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.875,-57.0625,0.00111111111111,0.0,0.0,0.0,-0.02,0.07
1520612331.14,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,36.0625,-57.0625,-0.00444444444444,-0.00111111111111,0.00222222222222,0.0,0.0,0.13
1520612331.19,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,37.1875,-57.5,-0.00111111111111,-0.00111111111111,0.00111111111111,0.01,-0.01,0.03
1520612331.22,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-57.25,37.875,-57.875,-0.00222222222222,-0.00111111111111,0.0,0.01,-0.03,0.1
1520612331.26,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-57.25,37.875,-57.875,-0.00222222222222,-0.00222222222222,0.00222222222222,0.0,-0.01,0.08
1520612331.29,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-60.5625,37.1875,-56.6875,-0.00111111111111,-0.00222222222222,0.0,0.0,-0.02,0.0
1520612331.35,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-60.5625,37.5625,-57.5,-0.00222222222222,-0.00111111111111,0.0,0.0,-0.02,0.03
1520612331.41,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.0625,-56.6875,-0.00111111111111,0.00111111111111,-0.00111111111111,-0.01,-0.02,0.08
1520612331.44,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,36.875,-57.375,-0.00222222222222,0.0,-0.00111111111111,0.0,-0.02,-0.02
1520612331.48,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,37.1875,-57.5,-0.00222222222222,0.0,-0.00222222222222,0.0,0.0,0.13
1520612331.52,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.75,37.1875,-57.5,0.0,-0.00222222222222,0.00333333333333,0.02,-0.03,0.07
1520612331.56,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.0625,37.1875,-56.25,-0.00222222222222,0.0,0.00111111111111,0.01,-0.03,0.01
1520612331.59,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.375,37.1875,-56.6875,-0.00333333333333,0.00111111111111,0.00111111111111,0.0,-0.04,-0.01
1520612331.62,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-58.375,37.1875,-56.6875,-0.00111111111111,0.0,0.0,-0.02,-0.01,0.09
1520612331.66,None,None,None,None,0.0,-4.1875,-28.9375,0,3,1,0,-59.5,36.875,-56.6875,0.00333333333333,0.00111111111111,0.0,0.0,0.0,0.01
