1521414824.61,40 kph,14.9019607843 percent,14.5098039216 percent,1238.0 revolutions_per_minute,197.6875,-16.125,-0.5,0,0,1,0,-1.1875,-30.5625,-10.375,0.0166666666667,-0.0155555555556,0.00444444444444,-0.36,0.19,0.68
1521414824.74,40 kph,14.9019607843 percent,14.5098039216 percent,1229.0 revolutions_per_minute,197.6875,-16.0625,-0.5,0,0,1,0,-2.25,-31.6875,-11.1875,0.0288888888889,-0.00888888888889,0.00555555555556,-0.06,0.07,0.52
1521414824.87,39 kph,15.2941176471 percent,14.5098039216 percent,1215.0 revolutions_per_minute,197.6875,-16.1875,-0.5625,0,0,1,0,-1.1875,-32.375,-11.5625,0.0244444444444,-0.00333333333333,-0.00777777777778,-0.06,-0.15,0.34
1521414825.0,39 kph,15.2941176471 percent,None,1205.0 revolutions_per_minute,197.6875,-16.1875,-0.5,0,0,1,0,-2.6875,-31.25,-11.1875,-0.0133333333333,-0.00222222222222,-0.00444444444444,-0.29,0.08,-0.03
1521414825.13,39 kph,15.2941176471 percent,14.5098039216 percent,1188.0 revolutions_per_minute,197.6875,-16.1875,-0.5625,0,0,1,0,-1.875,-32.6875,-10.0625,-0.02,0.00333333333333,-0.00222222222222,-0.4,-0.24,0.03
1521414825.26,39 kph,15.2941176471 percent,14.1176470588 percent,1168.0 revolutions_per_minute,197.6875,-16.25,-0.5625,0,0,1,0,-1.1875,-32.375,-9.5625,0.0522222222222,0.00111111111111,0.00888888888889,-0.26,0.21,-0.2
1521414825.41,38 kph,15.6862745098 percent,14.1176470588 percent,1154.0 revolutions_per_minute,197.6875,-16.25,-0.5625,0,0,1,0,-2.25,-30.875,-10.875,0.0366666666667,0.00222222222222,0.0155555555556,-0.38,-0.1,0.55
1521414825.56,38 kph,15.6862745098 percent,None,1143.0 revolutions_per_minute,197.6875,-16.25,-0.625,0,0,1,0,-1.1875,-31.25,-11.6875,0.0255555555556,-0.00888888888889,-0.01,-0.43,0.17,0.74
1521414825.71,38 kph,16.0784313725 percent,None,1163.0 revolutions_per_minute,197.6875,-16.25,-0.625,0,0,1,0,-1.875,-31.25,-12.0625,0.0333333333333,-0.0155555555556,0.00444444444444,-0.29,0.26,0.12
1521414825.87,38 kph,14.9019607843 percent,14.1176470588 percent,1164.0 revolutions_per_minute,197.6875,-16.1875,-0.6875,0,0,1,0,-2.25,-32.375,-11.6875,-0.00111111111111,-0.01,-0.00222222222222,-0.29,-0.34,0.63
1521414826.02,37 kph,14.9019607843 percent,14.1176470588 percent,1154.0 revolutions_per_minute,197.6875,-16.1875,-0.6875,0,0,1,0,-1.5625,-33.0625,-12.375,-0.00666666666667,-0.00666666666667,0.00222222222222,-0.29,0.16,0.11
1521414826.17,37 kph,14.9019607843 percent,14.1176470588 percent,1145.0 revolutions_per_minute,197.6875,-16.25,-0.6875,0,0,1,0,-1.875,-33.0625,-11.5625,0.0155555555556,-0.01,-0.00333333333333,-0.09,0.03,-0.03
1521414826.33,37 kph,15.2941176471 percent,14.1176470588 percent,1134.0 revolutions_per_minute,197.6875,-16.3125,-0.6875,0,0,1,0,-1.875,-33.5,-12.375,-0.00888888888889,-0.00111111111111,-0.0144444444444,-0.08,-0.11,0.05
1521414826.48,None,15.2941176471 percent,14.1176470588 percent,1121.0 revolutions_per_minute,197.6875,-16.375,-0.6875,0,0,1,0,-1.875,-32.6875,-12.0,0.0111111111111,0.00555555555556,0.00111111111111,-0.28,0.2,0.39
1521414826.62,36 kph,None,None,1110.0 revolutions_per_minute,197.6875,-16.4375,-0.625,0,0,1,0,-2.25,-33.0625,-11.1875,-0.0277777777778,0.00444444444444,-0.00222222222222,-0.25,0.02,0.02
1521414826.75,36 kph,15.2941176471 percent,None,1090.0 revolutions_per_minute,197.6875,-16.4375,-0.5625,0,0,1,0,-2.6875,-32.6875,-12.0625,0.00444444444444,0.00111111111111,0.00333333333333,-0.42,0.09,0.2
1521414826.89,35 kph,15.2941176471 percent,14.1176470588 percent,1074.0 revolutions_per_minute,197.6875,-16.5,-0.5625,0,0,1,0,-2.6875,-32.375,-10.5,-0.01,0.00111111111111,0.00222222222222,-0.33,0.06,0.06
1521414827.02,35 kph,None,14.1176470588 percent,1064.0 revolutions_per_minute,197.6875,-16.5,-0.5,0,0,1,0,-1.5625,-31.6875,-11.25,0.00444444444444,-0.00888888888889,-0.00333333333333,-0.12,0.06,0.39
1521414827.17,35 kph,None,14.1176470588 percent,1076.0 revolutions_per_minute,197.6875,-16.5625,-0.5,0,0,1,0,-1.5625,-33.0625,-11.6875,0.0,-0.00444444444444,0.00333333333333,-0.37,0.09,-0.01
1521414827.33,35 kph,14.9019607843 percent,14.1176470588 percent,1073.0 revolutions_per_minute,197.6875,-16.5625,-0.5,0,0,1,0,-0.5,-32.0625,-11.6875,0.03,-0.00444444444444,0.00555555555556,-0.05,0.03,0.08
1521414827.49,34 kph,15.2941176471 percent,14.1176470588 percent,1047.0 revolutions_per_minute,197.6875,-16.625,-0.4375,0,0,1,0,-2.25,-32.0,-11.6875,0.01,-0.00777777777778,-0.00222222222222,-0.1,0.0,0.03
1521414827.64,34 kph,16.862745098 percent,14.1176470588 percent,963.0 revolutions_per_minute,197.6875,-16.625,-0.5,0,0,1,0,-2.25,-32.0,-12.875,-0.0177777777778,-0.0133333333333,0.0,-0.17,0.03,0.29
1521414827.79,34 kph,30.5882352941 percent,14.9019607843 percent,753.0 revolutions_per_minute,197.6875,-16.5625,-0.5,0,0,1,0,-2.6875,-31.6875,-11.25,0.00555555555556,0.00111111111111,0.00777777777778,0.01,0.16,-0.01
1521414827.95,34 kph,30.5882352941 percent,14.9019607843 percent,835.0 revolutions_per_minute,197.6875,-16.5625,-0.5625,0,0,1,0,-1.875,-31.25,-11.6875,-0.00333333333333,-0.00666666666667,0.00111111111111,-0.15,-0.23,0.18
1521414828.09,33 kph,None,14.5098039216 percent,927.0 revolutions_per_minute,197.6875,-16.5625,-0.5625,0,0,1,0,-0.875,-30.875,-11.6875,0.0122222222222,-0.00777777777778,0.00111111111111,-0.12,-0.31,0.1
1521414828.24,33 kph,23.137254902 percent,14.5098039216 percent,965.0 revolutions_per_minute,197.6875,-16.4375,-0.5625,0,0,1,0,-3.0625,-32.0625,-10.875,0.0188888888889,-0.02,-0.00111111111111,0.0,-0.1,0.16
1521414828.38,33 kph,20.7843137255 percent,14.9019607843 percent,1013.0 revolutions_per_minute,197.6875,-16.4375,-0.625,0,0,1,0,-1.875,-32.0,-11.25,0.0277777777778,0.00333333333333,0.00333333333333,0.07,0.03,0.34
1521414828.54,33 kph,20.7843137255 percent,14.5098039216 percent,1044.0 revolutions_per_minute,197.6875,-16.5,-0.5625,0,0,1,0,-1.875,-30.875,-12.0625,0.0166666666667,0.0222222222222,0.00777777777778,-0.06,0.47,-0.29
1521414828.68,33 kph,20.3921568627 percent,14.9019607843 percent,1058.0 revolutions_per_minute,197.6875,-16.5625,-0.625,0,0,1,0,-3.0625,-31.25,-9.5625,0.01,0.00444444444444,0.0,-0.08,0.17,0.28
1521414828.82,32 kph,20.3921568627 percent,14.9019607843 percent,1063.0 revolutions_per_minute,197.6875,-16.5625,-0.6875,0,0,1,0,-2.25,-31.6875,-11.6875,-0.00555555555556,-0.00111111111111,0.00444444444444,0.01,0.04,-0.36
1521414828.95,32 kph,20.3921568627 percent,None,1052.0 revolutions_per_minute,197.6875,-16.5625,-0.625,0,0,1,0,-2.6875,-32.0,-10.875,0.0377777777778,0.0177777777778,0.0144444444444,-0.27,0.09,-0.02
1521414829.08,32 kph,20.7843137255 percent,14.9019607843 percent,1040.0 revolutions_per_minute,197.6875,-16.625,-0.6875,0,0,1,0,-2.6875,-33.0625,-10.5,-0.0211111111111,-0.00777777777778,-0.00333333333333,-0.05,-0.09,-0.18
1521414829.21,32 kph,20.7843137255 percent,14.9019607843 percent,None,197.6875,-16.625,-0.6875,0,0,1,0,-4.1875,-32.6875,-9.25,0.01,-0.01,0.00777777777778,-0.08,0.0,-0.04
1521414829.34,31 kph,20.7843137255 percent,14.9019607843 percent,1033.0 revolutions_per_minute,197.6875,-16.625,-0.75,0,0,1,0,-3.0625,-32.6875,-9.5625,-0.0166666666667,-0.0111111111111,-0.00222222222222,-0.22,-0.05,-0.22
1521414829.47,31 kph,20.7843137255 percent,14.9019607843 percent,1081.0 revolutions_per_minute,197.6875,-16.6875,-0.75,0,0,1,0,-3.75,-32.6875,-8.75,-0.00444444444444,-0.00222222222222,-0.00333333333333,-0.34,0.0,0.08
1521414829.6,30 kph,18.0392156863 percent,None,1155.0 revolutions_per_minute,197.6875,-16.9375,-0.75,0,0,1,0,-3.375,-32.6875,-10.5,0.0333333333333,0.0133333333333,0.00777777777778,-0.52,0.4,-0.33
1521414829.73,30 kph,None,14.9019607843 percent,1191.0 revolutions_per_minute,197.6875,-17.0625,-0.6875,0,0,1,0,-2.6875,-32.375,-11.0,-0.0355555555556,0.01,-0.00111111111111,-0.21,-0.35,0.4
1521414829.86,None,16.0784313725 percent,None,1200.0 revolutions_per_minute,197.625,-17.0625,-0.6875,0,0,1,0,-3.375,-32.375,-9.6875,-0.0155555555556,0.00333333333333,0.00777777777778,-0.04,0.33,-0.08
1521414829.99,30 kph,None,14.9019607843 percent,1171.0 revolutions_per_minute,197.625,-17.125,-0.6875,0,0,1,0,-1.875,-32.0625,-8.5625,-0.0133333333333,0.00111111111111,0.00444444444444,-0.27,0.24,0.4
1521414830.12,29 kph,16.862745098 percent,14.9019607843 percent,1140.0 revolutions_per_minute,197.625,-17.125,-0.6875,0,0,1,0,-3.75,-32.375,-11.375,-0.0433333333333,0.00777777777778,0.00111111111111,-0.21,-0.19,0.14
1521414830.25,29 kph,17.2549019608 percent,14.9019607843 percent,1142.0 revolutions_per_minute,197.625,-17.1875,-0.6875,0,0,1,0,-2.6875,-32.6875,-10.5625,0.01,-0.00777777777778,0.0133333333333,-0.18,-0.03,-0.48
1521414830.39,29 kph,17.6470588235 percent,14.9019607843 percent,1145.0 revolutions_per_minute,197.625,-17.25,-0.6875,0,0,1,0,-2.25,-32.0,-11.0,-0.00555555555556,0.00555555555556,0.01,-0.12,0.21,0.0
1521414830.52,28 kph,17.6470588235 percent,14.9019607843 percent,1138.0 revolutions_per_minute,197.625,-17.3125,-0.625,0,0,1,0,-2.6875,-32.0625,-9.5625,-0.00333333333333,0.0,0.00222222222222,-0.29,0.02,0.34
1521414830.66,28 kph,None,14.9019607843 percent,1145.0 revolutions_per_minute,197.625,-17.3125,-0.5625,0,0,1,0,-3.0625,-32.6875,-10.875,-0.00777777777778,-0.0166666666667,0.0,-0.18,-0.1,0.19
1521414830.8,28 kph,17.2549019608 percent,14.5098039216 percent,1151.0 revolutions_per_minute,197.625,-17.3125,-0.625,0,0,1,0,-3.75,-32.0625,-10.5,-0.0311111111111,-0.0122222222222,-0.00555555555556,-0.18,0.1,-0.01
1521414830.93,27 kph,17.2549019608 percent,14.9019607843 percent,1150.0 revolutions_per_minute,197.625,-17.3125,-0.5625,0,0,1,0,-3.75,-31.6875,-10.1875,0.0266666666667,0.00888888888889,-0.00111111111111,-0.28,0.19,0.12
1521414831.06,None,17.6470588235 percent,14.9019607843 percent,1132.0 revolutions_per_minute,197.625,-17.375,-0.625,0,0,1,0,-3.375,-31.25,-12.1875,0.00444444444444,-0.00111111111111,0.00444444444444,-0.21,0.11,0.33
1521414831.2,27 kph,None,14.9019607843 percent,1117.0 revolutions_per_minute,197.625,-17.4375,-0.6875,0,0,1,0,-3.75,-32.375,-9.375,-0.0366666666667,0.00444444444444,-0.00333333333333,-0.18,0.0,0.35
1521414831.33,26 kph,18.431372549 percent,14.9019607843 percent,1117.0 revolutions_per_minute,197.625,-17.4375,-0.625,0,0,1,0,-3.75,-31.25,-11.375,0.0177777777778,-0.00555555555556,0.00333333333333,-0.07,0.04,-0.22
1521414831.46,26 kph,18.431372549 percent,14.9019607843 percent,1111.0 revolutions_per_minute,197.625,-17.4375,-0.6875,0,0,1,0,-1.875,-32.375,-9.6875,-0.00444444444444,0.0,0.00111111111111,-0.15,-0.13,0.2
1521414831.59,26 kph,18.8235294118 percent,14.9019607843 percent,1108.0 revolutions_per_minute,197.625,-17.5,-0.6875,0,0,1,0,-2.6875,-31.6875,-11.0,0.0,0.00444444444444,0.00666666666667,-0.18,-0.03,-0.12
1521414831.72,25 kph,18.8235294118 percent,14.5098039216 percent,1098.0 revolutions_per_minute,197.625,-17.5,-0.75,0,0,1,0,-4.875,-32.0625,-9.6875,-0.01,-0.00111111111111,0.00111111111111,-0.19,-0.18,0.08
1521414831.85,25 kph,19.2156862745 percent,14.9019607843 percent,1082.0 revolutions_per_minute,197.625,-17.5,-0.75,0,0,1,0,-4.875,-31.25,-10.5625,-0.00333333333333,0.0,0.00333333333333,-0.12,0.02,0.1
1521414831.99,25 kph,19.6078431373 percent,None,1083.0 revolutions_per_minute,197.625,-17.5,-0.75,0,0,1,0,-3.75,-32.375,-10.5625,0.0133333333333,0.00444444444444,-0.00555555555556,-0.04,-0.04,0.36
1521414832.12,25 kph,19.6078431373 percent,None,1082.0 revolutions_per_minute,197.5625,-17.5,-0.75,0,0,1,0,-2.6875,-32.0625,-8.5625,-0.0177777777778,0.00111111111111,-0.00222222222222,0.01,0.0,0.15
1521414832.25,24 kph,None,14.9019607843 percent,1077.0 revolutions_per_minute,197.5625,-17.4375,-0.75,0,0,1,0,-4.1875,-31.25,-10.1875,0.01,0.00111111111111,0.00888888888889,0.09,0.05,0.42
1521414832.38,24 kph,20.0 percent,14.9019607843 percent,1062.0 revolutions_per_minute,197.5625,-17.4375,-0.8125,0,0,1,0,-2.6875,-32.375,-11.375,-0.00555555555556,-0.00111111111111,-0.00555555555556,0.18,0.17,0.33
1521414832.52,24 kph,20.0 percent,14.9019607843 percent,1053.0 revolutions_per_minute,197.5625,-17.375,-0.75,0,0,1,0,-4.1875,-32.0625,-10.5625,0.00333333333333,-0.00222222222222,0.00777777777778,0.1,-0.05,-0.16
1521414832.65,None,20.3921568627 percent,14.9019607843 percent,1060.0 revolutions_per_minute,197.5625,-17.375,-0.75,0,0,1,0,-4.1875,-31.6875,-9.375,-0.00444444444444,-0.00888888888889,-0.00444444444444,0.04,-0.14,0.26
1521414832.79,23 kph,20.0 percent,14.9019607843 percent,1059.0 revolutions_per_minute,197.5625,-17.3125,-0.8125,0,0,1,0,-3.375,-32.375,-9.375,0.0277777777778,-0.00888888888889,0.00333333333333,0.18,0.07,0.05
1521414832.91,23 kph,20.0 percent,14.9019607843 percent,1054.0 revolutions_per_minute,197.5625,-17.3125,-0.875,0,0,1,0,-3.0625,-33.5,-10.1875,0.0122222222222,0.00555555555556,0.0,0.13,0.19,-0.08
1521414833.04,23 kph,20.3921568627 percent,14.9019607843 percent,1053.0 revolutions_per_minute,197.625,-17.25,-0.8125,0,0,1,0,-4.1875,-32.375,-9.6875,-0.0155555555556,-0.00111111111111,-0.00444444444444,0.07,-0.09,0.24
1521414833.17,23 kph,21.1764705882 percent,14.9019607843 percent,1038.0 revolutions_per_minute,197.625,-17.25,-0.75,0,0,1,0,-4.5,-32.0625,-10.5625,-0.0188888888889,0.00555555555556,-0.00555555555556,0.08,-0.09,-0.15
1521414833.31,23 kph,21.1764705882 percent,14.9019607843 percent,1031.0 revolutions_per_minute,197.625,-17.25,-0.75,0,0,1,0,-4.5,-31.6875,-11.0,0.00222222222222,0.0111111111111,-0.00444444444444,0.02,0.02,0.05
1521414833.45,22 kph,21.1764705882 percent,14.9019607843 percent,1016.0 revolutions_per_minute,197.625,-17.25,-0.75,0,0,1,0,-4.1875,-31.6875,-10.1875,0.0211111111111,0.01,-0.00222222222222,-0.05,-0.05,0.07
1521414833.58,22 kph,24.3137254902 percent,14.9019607843 percent,1016.0 revolutions_per_minute,197.6875,-17.25,-0.75,0,0,1,0,-3.0625,-32.0625,-9.6875,-0.0111111111111,-0.00555555555556,-0.00777777777778,0.02,0.08,0.03
1521414833.71,22 kph,24.3137254902 percent,15.2941176471 percent,1013.0 revolutions_per_minute,197.6875,-17.25,-0.75,0,0,1,0,-3.375,-32.6875,-11.375,-0.00111111111111,-0.01,0.0,-0.1,0.0,0.64
1521414833.84,22 kph,26.6666666667 percent,15.2941176471 percent,None,197.6875,-17.25,-0.75,0,0,1,0,-3.0625,-32.375,-8.875,0.0155555555556,-0.00888888888889,-0.00888888888889,-0.07,0.01,0.11
1521414833.96,21 kph,None,15.2941176471 percent,None,197.6875,-17.25,-0.75,0,0,1,0,-2.6875,-31.25,-12.1875,-0.0177777777778,0.00111111111111,-0.01,0.0,-0.01,-0.12
1521414834.09,21 kph,26.2745098039 percent,15.2941176471 percent,996.0 revolutions_per_minute,197.75,-17.25,-0.75,0,0,1,0,-3.375,-31.25,-8.875,-0.0222222222222,-0.00333333333333,-0.01,-0.14,0.1,0.27
1521414834.22,21 kph,27.4509803922 percent,15.2941176471 percent,980.0 revolutions_per_minute,197.75,-17.25,-0.75,0,0,1,0,-3.25,-30.5625,-10.5625,-0.00555555555556,-0.00222222222222,-0.00333333333333,0.09,0.07,0.27
1521414834.35,20 kph,27.4509803922 percent,15.2941176471 percent,975.0 revolutions_per_minute,197.8125,-17.25,-0.75,0,0,1,0,-3.25,-31.6875,-10.5625,0.00666666666667,0.00666666666667,-0.00111111111111,-0.24,0.03,0.02
1521414834.48,None,27.4509803922 percent,15.2941176471 percent,970.0 revolutions_per_minute,197.8125,-17.1875,-0.8125,0,0,1,0,-3.6875,-31.25,-10.1875,-0.0244444444444,-0.0144444444444,-0.00555555555556,-0.17,0.01,0.18
1521414834.6,None,26.6666666667 percent,15.2941176471 percent,959.0 revolutions_per_minute,197.8125,-17.1875,-0.6875,0,0,1,0,-3.0,-31.25,-10.5625,0.00555555555556,0.00555555555556,0.00444444444444,-0.08,0.0,-0.04
1521414834.74,20 kph,None,15.2941176471 percent,959.0 revolutions_per_minute,197.875,-17.1875,-0.6875,0,0,1,0,-2.5625,-31.25,-9.6875,-0.0111111111111,0.00222222222222,0.00333333333333,0.07,0.03,0.26
1521414834.87,19 kph,27.0588235294 percent,15.2941176471 percent,946.0 revolutions_per_minute,197.875,-17.125,-0.6875,0,0,1,0,-2.5625,-31.25,-10.6875,-0.0133333333333,-0.0111111111111,-0.00777777777778,0.22,0.03,0.08
1521414835.01,19 kph,27.8431372549 percent,15.2941176471 percent,933.0 revolutions_per_minute,197.875,-17.125,-0.6875,0,0,1,0,-4.75,-31.25,-11.5,-0.00333333333333,0.00888888888889,-0.00777777777778,-0.17,0.08,-0.1
1521414835.14,19 kph,27.8431372549 percent,15.2941176471 percent,927.0 revolutions_per_minute,197.9375,-17.125,-0.6875,0,0,1,0,-3.6875,-32.0625,-11.0625,0.0266666666667,0.0,-0.00444444444444,-0.34,0.23,0.44
1521414835.26,18 kph,28.2352941176 percent,15.2941176471 percent,908.0 revolutions_per_minute,197.9375,-17.125,-0.6875,0,0,1,0,-3.25,-31.25,-10.25,0.00555555555556,0.00666666666667,0.00222222222222,-0.26,-0.01,0.21
1521414835.39,18 kph,27.8431372549 percent,15.2941176471 percent,913.0 revolutions_per_minute,198.0,-17.1875,-0.75,0,0,1,0,-3.25,-32.0625,-11.5,0.0222222222222,-0.00111111111111,-0.00111111111111,0.05,-0.12,-0.1
1521414835.53,18 kph,27.8431372549 percent,15.2941176471 percent,912.0 revolutions_per_minute,198.0,-17.125,-0.8125,0,0,1,0,-1.75,-32.0625,-11.5,0.00333333333333,-0.0111111111111,-0.00888888888889,-0.12,0.21,0.29
1521414835.66,18 kph,28.2352941176 percent,15.2941176471 percent,905.0 revolutions_per_minute,198.0,-17.0,-0.875,0,0,1,0,-3.25,-31.6875,-11.5,0.0122222222222,0.00333333333333,0.00777777777778,0.0,0.14,0.23
1521414835.79,18 kph,None,15.2941176471 percent,897.0 revolutions_per_minute,198.0,-16.875,-0.875,0,0,1,0,-2.5625,-32.375,-11.875,-0.00555555555556,-0.00666666666667,0.00555555555556,0.13,0.18,-0.11
1521414835.92,18 kph,28.6274509804 percent,16.862745098 percent,900.0 revolutions_per_minute,198.0,-16.8125,-0.8125,0,0,1,0,-2.1875,-32.375,-11.0,-0.0144444444444,-0.00888888888889,0.00222222222222,0.03,0.06,-0.1
1521414836.05,17 kph,48.2352941176 percent,17.2549019608 percent,911.0 revolutions_per_minute,198.0,-16.75,-0.8125,0,0,1,0,-0.75,-33.0625,-12.5625,0.0,-0.00444444444444,0.00111111111111,0.37,0.16,-0.17
1521414836.18,17 kph,48.6274509804 percent,17.6470588235 percent,991.0 revolutions_per_minute,197.9375,-16.625,-0.8125,0,0,1,0,-3.0,-32.375,-11.375,-0.0188888888889,-0.00222222222222,0.0,0.09,0.04,-0.13
1521414836.31,17 kph,48.6274509804 percent,18.8235294118 percent,1090.0 revolutions_per_minute,197.9375,-16.5625,-0.8125,0,0,1,0,-2.5625,-32.375,-11.75,0.00777777777778,-0.00444444444444,-0.0111111111111,0.18,0.36,0.29
1521414836.45,17 kph,73.3333333333 percent,20.3921568627 percent,None,197.9375,-16.3125,-0.75,0,0,1,0,-4.375,-31.6875,-11.75,-0.01,0.00111111111111,0.00444444444444,0.24,0.0,-0.2
1521414836.58,17 kph,64.3137254902 percent,21.1764705882 percent,1394.0 revolutions_per_minute,197.9375,-15.9375,-0.75,0,0,1,0,-4.0625,-33.5,-11.75,0.00555555555556,-0.00666666666667,-0.00666666666667,0.46,0.0,0.62
1521414836.7,18 kph,64.3137254902 percent,20.7843137255 percent,1580.0 revolutions_per_minute,197.9375,-15.6875,-0.75,0,0,1,0,-3.0,-33.0625,-11.375,-0.00555555555556,0.00222222222222,-0.00555555555556,0.19,0.36,0.0
1521414836.83,18 kph,55.2941176471 percent,21.1764705882 percent,1629.0 revolutions_per_minute,197.9375,-15.5,-0.75,0,0,1,0,-2.5625,-32.375,-10.5625,0.0122222222222,-0.00333333333333,-0.00111111111111,0.27,0.01,0.55
1521414836.96,18 kph,55.2941176471 percent,21.1764705882 percent,1674.0 revolutions_per_minute,197.9375,-15.25,-0.6875,0,0,1,0,-3.6875,-32.6875,-10.5625,0.00333333333333,-0.00888888888889,-0.0111111111111,0.79,-0.11,0.61
1521414837.09,18 kph,55.6862745098 percent,21.568627451 percent,1716.0 revolutions_per_minute,197.9375,-13.75,-0.8125,0,0,1,0,-2.5625,-33.0625,-10.1875,-0.00555555555556,0.00111111111111,-0.0155555555556,0.85,0.01,0.13
1521414837.23,19 kph,53.3333333333 percent,21.1764705882 percent,1735.0 revolutions_per_minute,197.9375,-12.5625,-0.8125,0,0,1,0,-2.5625,-31.6875,-11.375,-0.00888888888889,-0.00777777777778,0.00777777777778,0.78,0.0,0.15
1521414837.36,19 kph,53.3333333333 percent,21.9607843137 percent,1751.0 revolutions_per_minute,197.875,-11.875,-0.8125,0,0,1,0,-1.0625,-31.25,-11.0,0.0311111111111,0.00555555555556,0.00444444444444,0.2,0.02,0.32
1521414837.5,19 kph,57.2549019608 percent,None,None,197.875,-11.4375,-0.8125,0,0,1,0,-1.75,-30.5625,-11.375,-0.0188888888889,-0.00666666666667,-0.00333333333333,0.47,-0.03,0.22
1521414837.62,20 kph,57.2549019608 percent,21.9607843137 percent,1803.0 revolutions_per_minute,197.9375,-11.0,-0.75,0,0,1,0,-2.5625,-30.5625,-11.375,-0.0155555555556,-0.00333333333333,-0.0133333333333,0.32,-0.1,0.16
1521414837.75,20 kph,57.2549019608 percent,21.9607843137 percent,1821.0 revolutions_per_minute,197.9375,-10.6875,-0.6875,0,0,1,0,-2.1875,-30.1875,-11.375,0.0322222222222,-0.00111111111111,-0.00777777777778,0.49,0.15,0.05
1521414837.88,21 kph,56.4705882353 percent,22.3529411765 percent,None,197.9375,-10.4375,-0.6875,0,0,1,0,-3.25,-30.5625,-13.0,-0.0244444444444,0.00111111111111,-0.01,0.04,-0.28,0.27
1521414838.01,21 kph,58.8235294118 percent,22.3529411765 percent,None,197.9375,-10.1875,-0.6875,0,0,1,0,-2.1875,-31.375,-11.0625,-0.0111111111111,-0.0111111111111,-0.00444444444444,0.18,0.1,0.37
1521414838.14,21 kph,58.8235294118 percent,22.3529411765 percent,1869.0 revolutions_per_minute,198.0,-9.9375,-0.625,0,0,1,0,-3.25,-31.0,-11.875,-0.00333333333333,-0.0188888888889,-0.00111111111111,0.0,0.07,-0.08
1521414838.27,22 kph,58.0392156863 percent,22.3529411765 percent,1883.0 revolutions_per_minute,197.9375,-9.75,-0.625,0,0,1,0,-3.6875,-30.6875,-12.25,-0.00777777777778,0.0222222222222,-0.00222222222222,-0.06,-1.4,-0.14
1521414838.41,22 kph,57.2549019608 percent,22.3529411765 percent,1892.0 revolutions_per_minute,197.9375,-9.8125,-0.5625,0,0,1,0,-3.0,-32.1875,-11.0,-0.0677777777778,0.00666666666667,0.0111111111111,0.23,-0.31,0.4
1521414838.53,23 kph,57.2549019608 percent,None,1897.0 revolutions_per_minute,197.9375,-9.875,-0.5,0,0,1,0,-3.25,-32.1875,-12.1875,-0.0677777777778,0.00666666666667,-0.00666666666667,0.17,-0.06,0.12
1521414838.67,23 kph,56.0784313725 percent,22.3529411765 percent,1909.0 revolutions_per_minute,197.9375,-9.875,-0.25,0,0,1,0,-3.0,-32.5,-11.75,-0.01,0.00555555555556,-0.01,-0.07,0.36,0.01
1521414838.82,23 kph,56.0784313725 percent,22.3529411765 percent,1918.0 revolutions_per_minute,197.9375,-9.8125,-0.125,0,0,1,0,-3.0,-31.0,-12.1875,0.0366666666667,0.00555555555556,0.02,0.1,0.29,-0.35
1521414838.99,24 kph,56.4705882353 percent,22.3529411765 percent,None,197.875,-9.75,-0.25,0,0,1,0,-3.0,-31.75,-13.375,0.0288888888889,0.00555555555556,0.00333333333333,-0.03,0.17,0.27
1521414839.15,24 kph,56.4705882353 percent,22.3529411765 percent,1931.0 revolutions_per_minute,198.0,-9.75,0.0625,0,0,1,0,-2.5625,-30.6875,-11.25,0.0477777777778,-0.00111111111111,-0.00888888888889,-0.09,-0.23,0.0
1521414839.3,25 kph,54.9019607843 percent,22.3529411765 percent,1937.0 revolutions_per_minute,197.9375,-9.75,0.25,0,0,1,0,-2.5625,-30.875,-12.5625,0.0511111111111,0.01,-0.00555555555556,0.01,0.47,0.15
1521414839.51,25 kph,54.9019607843 percent,22.3529411765 percent,1948.0 revolutions_per_minute,197.9375,-9.8125,0.25,0,0,1,0,-2.5625,-32.1875,-11.875,0.0111111111111,0.00777777777778,0.00888888888889,0.07,0.23,0.42
1521414839.69,26 kph,54.1176470588 percent,21.9607843137 percent,1964.0 revolutions_per_minute,197.875,-9.8125,0.1875,0,0,1,0,-2.5625,-32.0625,-12.6875,-0.0588888888889,0.00333333333333,-0.00555555555556,0.15,-0.22,-0.32
1521414839.85,26 kph,54.9019607843 percent,21.9607843137 percent,1979.0 revolutions_per_minute,197.8125,-9.875,0.125,0,0,1,0,-3.0,-31.6875,-11.0625,0.0244444444444,0.00111111111111,0.0188888888889,0.02,-0.05,0.14
1521414840.02,27 kph,53.7254901961 percent,None,2016.0 revolutions_per_minute,197.75,-9.8125,0.0,0,0,1,0,-3.0,-32.375,-11.5,0.0611111111111,-0.00666666666667,0.00444444444444,0.05,0.12,0.33
1521414840.17,27 kph,53.7254901961 percent,21.9607843137 percent,2027.0 revolutions_per_minute,197.75,-9.6875,0.0,0,0,1,0,-2.1875,-31.25,-12.6875,-0.0544444444444,-0.02,0.0144444444444,0.28,0.11,-0.01
1521414840.31,27 kph,51.3725490196 percent,None,None,197.6875,-9.625,0.0,0,0,1,0,-3.0,-31.6875,-11.375,-0.0655555555556,-0.00888888888889,0.0122222222222,0.17,0.5,0.56
